,genre,year,song_id,title,line,noun,predicate
316,댄스,2015.0,5826464.0,I'm So Sexy,3.0,비밀(N),숨기(P)
317,댄스,2015.0,5826464.0,I'm So Sexy,6.0,상상(N),하(P)
318,댄스,2015.0,5826464.0,I'm So Sexy,7.0,모습(N),보이(P)
319,댄스,2015.0,5826464.0,I'm So Sexy,10.0,사람(N),모르(P)
320,댄스,2015.0,5826464.0,I'm So Sexy,11.0,눈(N),이(P)
321,댄스,2015.0,5826464.0,I'm So Sexy,11.0,보(N),이(P)
322,댄스,2015.0,5826464.0,I'm So Sexy,11.0,네(N),이(P)
323,댄스,2015.0,5826464.0,I'm So Sexy,14.0,이제(N),감추(P)
324,댄스,2015.0,5826464.0,I'm So Sexy,14.0,이제(N),싫(P)
325,댄스,2015.0,5826464.0,I'm So Sexy,14.0,이상(N),감추(P)
326,댄스,2015.0,5826464.0,I'm So Sexy,14.0,이상(N),싫(P)
327,댄스,2015.0,5826464.0,I'm So Sexy,22.0,말(N),하(P)
328,댄스,2015.0,5826464.0,I'm So Sexy,25.0,아무것(N),하(P)
329,댄스,2015.0,5826464.0,I'm So Sexy,25.0,아무것(N),어떡하(P)
330,댄스,2015.0,5826464.0,I'm So Sexy,33.0,이제(N),감추(P)
331,댄스,2015.0,5826464.0,I'm So Sexy,33.0,이제(N),싫(P)
332,댄스,2015.0,5826464.0,I'm So Sexy,33.0,이상(N),감추(P)
333,댄스,2015.0,5826464.0,I'm So Sexy,33.0,이상(N),싫(P)
334,댄스,2015.0,5826464.0,I'm So Sexy,42.0,이상(N),감추(P)
335,댄스,2015.0,5826464.0,I'm So Sexy,42.0,마(N),감추(P)
336,댄스,2015.0,5826464.0,I'm So Sexy,43.0,이상(N),감추(P)
337,댄스,2015.0,5826464.0,I'm So Sexy,43.0,마(N),감추(P)
338,댄스,2015.0,5826464.0,I'm So Sexy,44.0,이상(N),감추(P)
339,댄스,2015.0,5826464.0,I'm So Sexy,44.0,마(N),감추(P)
340,댄스,2015.0,5826464.0,I'm So Sexy,47.0,이제(N),감추(P)
341,댄스,2015.0,5826464.0,I'm So Sexy,47.0,이제(N),싫(P)
342,댄스,2015.0,5826464.0,I'm So Sexy,47.0,이상(N),감추(P)
343,댄스,2015.0,5826464.0,I'm So Sexy,47.0,이상(N),싫(P)
344,댄스,2015.0,5826464.0,I'm So Sexy,53.0,이제(N),감추(P)
345,댄스,2015.0,5826464.0,I'm So Sexy,53.0,이제(N),싫(P)
346,댄스,2015.0,5826464.0,I'm So Sexy,53.0,이상(N),감추(P)
347,댄스,2015.0,5826464.0,I'm So Sexy,53.0,이상(N),싫(P)
348,포크/블루스,2015.0,5760115.0,IF YOU,1.0,아무것(N),하(P)
349,포크/블루스,2015.0,5760115.0,IF YOU,1.0,아무것(N),없(P)
350,포크/블루스,2015.0,5760115.0,IF YOU,2.0,사랑(N),떠나가(P)
351,포크/블루스,2015.0,5760115.0,IF YOU,3.0,바보(N),서(P)
352,포크/블루스,2015.0,5760115.0,IF YOU,3.0,바보(N),있(P)
353,포크/블루스,2015.0,5760115.0,IF YOU,4.0,뒷모습(N),멀(P)
354,포크/블루스,2015.0,5760115.0,IF YOU,4.0,뒷모습(N),바라보(P)
355,포크/블루스,2015.0,5760115.0,IF YOU,5.0,점(N),작(P)
356,포크/블루스,2015.0,5760115.0,IF YOU,5.0,점(N),되(P)
357,포크/블루스,2015.0,5760115.0,IF YOU,5.0,점(N),사라지(P)
358,포크/블루스,2015.0,5760115.0,IF YOU,6.0,시간(N),지나(P)
359,포크/블루스,2015.0,5760115.0,IF YOU,6.0,시간(N),무디(P)
360,포크/블루스,2015.0,5760115.0,IF YOU,17.0,때(N),있(P)
361,포크/블루스,2015.0,5760115.0,IF YOU,17.0,때(N),그(P)
362,포크/블루스,2015.0,5760115.0,IF YOU,17.0,때(N),렇(P)
363,포크/블루스,2015.0,5760115.0,IF YOU,20.0,이별(N),지나(P)
364,포크/블루스,2015.0,5760115.0,IF YOU,22.0,뒷모습(N),멀(P)
365,포크/블루스,2015.0,5760115.0,IF YOU,22.0,뒷모습(N),바라보(P)
366,포크/블루스,2015.0,5760115.0,IF YOU,23.0,점(N),작(P)
367,포크/블루스,2015.0,5760115.0,IF YOU,23.0,점(N),되(P)
368,포크/블루스,2015.0,5760115.0,IF YOU,23.0,점(N),사라지(P)
369,포크/블루스,2015.0,5760115.0,IF YOU,24.0,위로(N),되(P)
370,포크/블루스,2015.0,5760115.0,IF YOU,35.0,때(N),있(P)
371,포크/블루스,2015.0,5760115.0,IF YOU,35.0,때(N),그(P)
372,포크/블루스,2015.0,5760115.0,IF YOU,35.0,때(N),렇(P)
373,포크/블루스,2015.0,5760115.0,IF YOU,36.0,오늘(N),내리(P)
374,포크/블루스,2015.0,5760115.0,IF YOU,36.0,비(N),내리(P)
375,포크/블루스,2015.0,5760115.0,IF YOU,36.0,날(N),내리(P)
376,포크/블루스,2015.0,5760115.0,IF YOU,38.0,속(N),넣(P)
377,포크/블루스,2015.0,5760115.0,IF YOU,55.0,때(N),있(P)
378,포크/블루스,2015.0,5760115.0,IF YOU,55.0,때(N),그(P)
379,포크/블루스,2015.0,5760115.0,IF YOU,55.0,때(N),렇(P)
380,댄스,2015.0,5629148.0,Ice Cream Cake,2.0,햇살(N),눈부시(P)
381,댄스,2015.0,5629148.0,Ice Cream Cake,6.0,집(N),나서(P)
382,댄스,2015.0,5629148.0,Ice Cream Cake,7.0,콧노래(N),나오(P)
383,댄스,2015.0,5629148.0,Ice Cream Cake,9.0,넋(N),놓(P)
384,댄스,2015.0,5629148.0,Ice Cream Cake,9.0,넋(N),보(P)
385,댄스,2015.0,5629148.0,Ice Cream Cake,11.0,목소리(N),떨리(P)
386,댄스,2015.0,5629148.0,Ice Cream Cake,11.0,맘(N),떨리(P)
387,댄스,2015.0,5629148.0,Ice Cream Cake,12.0,종소리(N),울리(P)
388,댄스,2015.0,5629148.0,Ice Cream Cake,18.0,특별(N),어울리(P)
389,댄스,2015.0,5629148.0,Ice Cream Cake,18.0,오늘(N),어울리(P)
390,댄스,2015.0,5629148.0,Ice Cream Cake,18.0,맛(N),어울리(P)
391,댄스,2015.0,5629148.0,Ice Cream Cake,19.0,입가(N),묻(P)
392,댄스,2015.0,5629148.0,Ice Cream Cake,20.0,가슴(N),두근거리(P)
393,댄스,2015.0,5629148.0,Ice Cream Cake,33.0,스쿠터(N),조그맣(P)
394,댄스,2015.0,5629148.0,Ice Cream Cake,36.0,손(N),가(P)
395,댄스,2015.0,5629148.0,Ice Cream Cake,36.0,오늘(N),가(P)
396,댄스,2015.0,5629148.0,Ice Cream Cake,42.0,특별(N),어울리(P)
397,댄스,2015.0,5629148.0,Ice Cream Cake,42.0,오늘(N),어울리(P)
398,댄스,2015.0,5629148.0,Ice Cream Cake,42.0,맛(N),어울리(P)
399,댄스,2015.0,5629148.0,Ice Cream Cake,43.0,입가(N),묻(P)
400,댄스,2015.0,5629148.0,Ice Cream Cake,44.0,가슴(N),두근거리(P)
401,댄스,2015.0,5629148.0,Ice Cream Cake,54.0,입(N),녹(P)
402,댄스,2015.0,5629148.0,Ice Cream Cake,55.0,입(N),넣(P)
403,댄스,2015.0,5629148.0,Ice Cream Cake,55.0,안(N),넣(P)
404,댄스,2015.0,5629148.0,Ice Cream Cake,57.0,남자(N),모르(P)
405,댄스,2015.0,5629148.0,Ice Cream Cake,57.0,아무것(N),모르(P)
406,댄스,2015.0,5629148.0,Ice Cream Cake,58.0,옷(N),하(P)
407,댄스,2015.0,5629148.0,Ice Cream Cake,58.0,옷(N),고르(P)
408,댄스,2015.0,5629148.0,Ice Cream Cake,64.0,날(N),보(P)
409,댄스,2015.0,5629148.0,Ice Cream Cake,64.0,시선(N),보(P)
410,댄스,2015.0,5629148.0,Ice Cream Cake,66.0,기분(N),좋(P)
411,댄스,2015.0,5629148.0,Ice Cream Cake,66.0,느낌(N),좋(P)
412,댄스,2015.0,5629148.0,Ice Cream Cake,67.0,눈(N),마주치(P)
413,댄스,2015.0,5629148.0,Ice Cream Cake,67.0,순간(N),마주치(P)
414,댄스,2015.0,5629148.0,Ice Cream Cake,73.0,촛불(N),켜(P)
415,댄스,2015.0,5629148.0,Ice Cream Cake,76.0,전(N),맞추(P)
416,댄스,2015.0,5629148.0,Ice Cream Cake,76.0,입(N),녹(P)
417,댄스,2015.0,5629148.0,Ice Cream Cake,76.0,입(N),맞추(P)
418,댄스,2015.0,5629148.0,Ice Cream Cake,79.0,눈(N),감(P)
419,댄스,2015.0,5629148.0,Ice Cream Cake,82.0,특별(N),어울리(P)
420,댄스,2015.0,5629148.0,Ice Cream Cake,82.0,오늘(N),어울리(P)
421,댄스,2015.0,5629148.0,Ice Cream Cake,82.0,맛(N),어울리(P)
422,댄스,2015.0,5629148.0,Ice Cream Cake,83.0,입가(N),묻(P)
423,댄스,2015.0,5629148.0,Ice Cream Cake,84.0,가슴(N),두근거리(P)
424,랩/힙합,2015.0,5682700.0,LOSER,1.0,겁(N),세(P)
425,랩/힙합,2015.0,5682700.0,LOSER,1.0,이(N),세(P)
426,랩/힙합,2015.0,5682700.0,LOSER,2.0,양아치(N),되(P)
427,랩/힙합,2015.0,5682700.0,LOSER,2.0,거울(N),되(P)
428,랩/힙합,2015.0,5682700.0,LOSER,2.0,속(N),되(P)
429,랩/힙합,2015.0,5682700.0,LOSER,5.0,쓰레기(N),더럽(P)
430,랩/힙합,2015.0,5682700.0,LOSER,6.0,거울(N),나(P)
431,랩/힙합,2015.0,5682700.0,LOSER,6.0,속(N),나(P)
432,랩/힙합,2015.0,5682700.0,LOSER,7.0,세상(N),어울리(P)
433,랩/힙합,2015.0,5682700.0,LOSER,7.0,세상(N),없(P)
434,랩/힙합,2015.0,5682700.0,LOSER,9.0,시간(N),잊히(P)
435,랩/힙합,2015.0,5682700.0,LOSER,10.0,이상(N),듣(P)
436,랩/힙합,2015.0,5682700.0,LOSER,13.0,속(N),슬프(P)
437,랩/힙합,2015.0,5682700.0,LOSER,13.0,삐에(N),슬프(P)
438,랩/힙합,2015.0,5682700.0,LOSER,19.0,하늘(N),바라보(P)
439,랩/힙합,2015.0,5682700.0,LOSER,19.0,하늘(N),되(P)
440,랩/힙합,2015.0,5682700.0,LOSER,19.0,땅(N),되(P)
441,랩/힙합,2015.0,5682700.0,LOSER,20.0,숨(N),쉬(P)
442,랩/힙합,2015.0,5682700.0,LOSER,21.0,손(N),뻗(P)
443,랩/힙합,2015.0,5682700.0,LOSER,22.0,날(N),잡(P)
444,랩/힙합,2015.0,5682700.0,LOSER,24.0,겁(N),세(P)
445,랩/힙합,2015.0,5682700.0,LOSER,24.0,이(N),세(P)
446,랩/힙합,2015.0,5682700.0,LOSER,25.0,양아치(N),되(P)
447,랩/힙합,2015.0,5682700.0,LOSER,25.0,거울(N),되(P)
448,랩/힙합,2015.0,5682700.0,LOSER,25.0,속(N),되(P)
449,랩/힙합,2015.0,5682700.0,LOSER,28.0,쓰레기(N),더럽(P)
450,랩/힙합,2015.0,5682700.0,LOSER,29.0,거울(N),나(P)
451,랩/힙합,2015.0,5682700.0,LOSER,29.0,속(N),나(P)
452,랩/힙합,2015.0,5682700.0,LOSER,31.0,사랑(N),하(P)
453,랩/힙합,2015.0,5682700.0,LOSER,31.0,사랑(N),뜨(P)
454,랩/힙합,2015.0,5682700.0,LOSER,36.0,질주(N),멈추(P)
455,랩/힙합,2015.0,5682700.0,LOSER,38.0,재미(N),없(P)
456,랩/힙합,2015.0,5682700.0,LOSER,38.0,기분(N),없(P)
457,랩/힙합,2015.0,5682700.0,LOSER,39.0,끝(N),있(P)
458,랩/힙합,2015.0,5682700.0,LOSER,39.0,혼자(N),있(P)
459,랩/힙합,2015.0,5682700.0,LOSER,44.0,사람(N),두렵(P)
460,랩/힙합,2015.0,5682700.0,LOSER,44.0,사람(N),하(P)
461,랩/힙합,2015.0,5682700.0,LOSER,44.0,시선(N),두렵(P)
462,랩/힙합,2015.0,5682700.0,LOSER,44.0,시선(N),하(P)
463,랩/힙합,2015.0,5682700.0,LOSER,49.0,겁(N),세(P)
464,랩/힙합,2015.0,5682700.0,LOSER,49.0,이(N),세(P)
465,랩/힙합,2015.0,5682700.0,LOSER,50.0,양아치(N),되(P)
466,랩/힙합,2015.0,5682700.0,LOSER,50.0,거울(N),되(P)
467,랩/힙합,2015.0,5682700.0,LOSER,50.0,속(N),되(P)
468,랩/힙합,2015.0,5682700.0,LOSER,53.0,쓰레기(N),더럽(P)
469,랩/힙합,2015.0,5682700.0,LOSER,54.0,하늘(N),파랗(P)
470,랩/힙합,2015.0,5682700.0,LOSER,57.0,길(N),끝나(P)
471,랩/힙합,2015.0,5682700.0,LOSER,57.0,끝(N),끝나(P)
472,랩/힙합,2015.0,5682700.0,LOSER,57.0,방황(N),끝나(P)
473,랩/힙합,2015.0,5682700.0,LOSER,58.0,후회(N),없(P)
474,랩/힙합,2015.0,5682700.0,LOSER,59.0,눈(N),감(P)
475,랩/힙합,2015.0,5682700.0,LOSER,59.0,눈(N),있(P)
476,랩/힙합,2015.0,5682700.0,LOSER,61.0,겁(N),세(P)
477,랩/힙합,2015.0,5682700.0,LOSER,61.0,이(N),세(P)
478,랩/힙합,2015.0,5682700.0,LOSER,62.0,양아치(N),되(P)
479,랩/힙합,2015.0,5682700.0,LOSER,62.0,거울(N),되(P)
480,랩/힙합,2015.0,5682700.0,LOSER,62.0,속(N),되(P)
481,랩/힙합,2015.0,5682700.0,LOSER,65.0,쓰레기(N),더럽(P)
482,랩/힙합,2015.0,5682700.0,LOSER,66.0,거울(N),나(P)
483,랩/힙합,2015.0,5682700.0,LOSER,66.0,속(N),나(P)
484,댄스,2015.0,5721440.0,LOVE ME RIGHT,6.0,끝(N),달려가(P)
485,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,시동(N),걸(P)
486,댄스,2015.0,5721440.0,LOVE ME RIGHT,10.0,발(N),올리(P)
487,댄스,2015.0,5721440.0,LOVE ME RIGHT,22.0,도로(N),여(P)
488,댄스,2015.0,5721440.0,LOVE ME RIGHT,22.0,위(N),여(P)
489,댄스,2015.0,5721440.0,LOVE ME RIGHT,23.0,눈(N),바라보(P)
490,댄스,2015.0,5721440.0,LOVE ME RIGHT,23.0,속(N),바라보(P)
491,댄스,2015.0,5721440.0,LOVE ME RIGHT,26.0,오(N),오(P)
492,댄스,2015.0,5721440.0,LOVE ME RIGHT,26.0,오(N),망설(P)
493,댄스,2015.0,5721440.0,LOVE ME RIGHT,35.0,속(N),달리(P)
494,댄스,2015.0,5721440.0,LOVE ME RIGHT,38.0,달빛(N),비추(P)
495,댄스,2015.0,5721440.0,LOVE ME RIGHT,46.0,가슴(N),터지(P)
496,댄스,2015.0,5721440.0,LOVE ME RIGHT,46.0,순간(N),터지(P)
497,댄스,2015.0,5721440.0,LOVE ME RIGHT,49.0,도로(N),여(P)
498,댄스,2015.0,5721440.0,LOVE ME RIGHT,49.0,위(N),여(P)
499,댄스,2015.0,5721440.0,LOVE ME RIGHT,50.0,눈(N),바라보(P)
500,댄스,2015.0,5721440.0,LOVE ME RIGHT,50.0,속(N),바라보(P)
501,댄스,2015.0,5721440.0,LOVE ME RIGHT,53.0,눈(N),부(P)
502,댄스,2015.0,5721440.0,LOVE ME RIGHT,53.0,눈(N),시(P)
503,댄스,2015.0,5721440.0,LOVE ME RIGHT,64.0,밤(N),없(P)
504,댄스,2015.0,5721440.0,LOVE ME RIGHT,64.0,밤(N),찾아오(P)
505,댄스,2015.0,5721440.0,LOVE ME RIGHT,65.0,하늘(N),나(P)
506,댄스,2015.0,5721440.0,LOVE ME RIGHT,65.0,빛(N),나(P)
507,댄스,2015.0,5721440.0,LOVE ME RIGHT,69.0,도로(N),여(P)
508,댄스,2015.0,5721440.0,LOVE ME RIGHT,69.0,위(N),여(P)
509,댄스,2015.0,5721440.0,LOVE ME RIGHT,70.0,눈(N),바라보(P)
510,댄스,2015.0,5721440.0,LOVE ME RIGHT,70.0,속(N),바라보(P)
511,댄스,2015.0,5721440.0,LOVE ME RIGHT,73.0,오(N),오(P)
512,댄스,2015.0,5721440.0,LOVE ME RIGHT,73.0,오(N),망설(P)
513,댄스,2015.0,5820368.0,Lion Heart,0.0,너(N),만나(P)
514,댄스,2015.0,5820368.0,Lion Heart,0.0,첨(N),만나(P)
515,댄스,2015.0,5820368.0,Lion Heart,0.0,때(N),만나(P)
516,댄스,2015.0,5820368.0,Lion Heart,2.0,기회(N),노리(P)
517,댄스,2015.0,5820368.0,Lion Heart,2.0,맘(N),노리(P)
518,댄스,2015.0,5820368.0,Lion Heart,2.0,맘(N),뺏(P)
519,댄스,2015.0,5820368.0,Lion Heart,4.0,애(N),타(P)
520,댄스,2015.0,5820368.0,Lion Heart,4.0,타(N),타(P)
521,댄스,2015.0,5820368.0,Lion Heart,5.0,눈(N),찾(P)
522,댄스,2015.0,5820368.0,Lion Heart,5.0,눈(N),팔(P)
523,댄스,2015.0,5820368.0,Lion Heart,9.0,맘(N),흔들리(P)
524,댄스,2015.0,5820368.0,Lion Heart,9.0,맘(N),흔들리(P)
525,댄스,2015.0,5820368.0,Lion Heart,10.0,옆(N),있(P)
526,댄스,2015.0,5820368.0,Lion Heart,11.0,정신(N),차리(P)
527,댄스,2015.0,5820368.0,Lion Heart,12.0,애(N),타(P)
528,댄스,2015.0,5820368.0,Lion Heart,13.0,맘(N),식(P)
529,댄스,2015.0,5820368.0,Lion Heart,13.0,맘(N),식(P)
530,댄스,2015.0,5820368.0,Lion Heart,14.0,여기저기(N),뛰놀(P)
531,댄스,2015.0,5820368.0,Lion Heart,14.0,맘(N),뛰놀(P)
532,댄스,2015.0,5820368.0,Lion Heart,24.0,맘(N),흔들리(P)
533,댄스,2015.0,5820368.0,Lion Heart,24.0,맘(N),흔들리(P)
534,댄스,2015.0,5820368.0,Lion Heart,25.0,옆(N),있(P)
535,댄스,2015.0,5820368.0,Lion Heart,26.0,정신(N),차리(P)
536,댄스,2015.0,5820368.0,Lion Heart,27.0,애(N),타(P)
537,댄스,2015.0,5820368.0,Lion Heart,28.0,맘(N),식(P)
538,댄스,2015.0,5820368.0,Lion Heart,28.0,맘(N),식(P)
539,댄스,2015.0,5820368.0,Lion Heart,29.0,여기저기(N),뛰놀(P)
540,댄스,2015.0,5820368.0,Lion Heart,29.0,맘(N),뛰놀(P)
541,댄스,2015.0,5820368.0,Lion Heart,36.0,맘(N),흔들리(P)
542,댄스,2015.0,5820368.0,Lion Heart,36.0,맘(N),흔들리(P)
543,댄스,2015.0,5820368.0,Lion Heart,37.0,옆(N),있(P)
544,댄스,2015.0,5820368.0,Lion Heart,38.0,정신(N),차리(P)
545,댄스,2015.0,5820368.0,Lion Heart,39.0,애(N),타(P)
546,댄스,2015.0,5820368.0,Lion Heart,40.0,맘(N),식(P)
547,댄스,2015.0,5820368.0,Lion Heart,40.0,맘(N),식(P)
548,댄스,2015.0,5820368.0,Lion Heart,41.0,여기저기(N),뛰놀(P)
549,댄스,2015.0,5820368.0,Lion Heart,41.0,맘(N),뛰놀(P)
550,댄스,2015.0,5820368.0,Lion Heart,47.0,때(N),좋(P)
551,댄스,2015.0,5820368.0,Lion Heart,47.0,때(N),있(P)
552,댄스,2015.0,5820368.0,Lion Heart,49.0,눈치(N),빠르(P)
553,댄스,2015.0,5820368.0,Lion Heart,50.0,맘(N),뜨겁(P)
554,댄스,2015.0,5820368.0,Lion Heart,58.0,곁(N),있(P)
555,댄스,2015.0,5820368.0,Lion Heart,60.0,눈(N),팔(P)
556,댄스,2015.0,5820368.0,Lion Heart,60.0,눈(N),말(P)
557,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),1.0,말(N),어떻(P)
558,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),1.0,말(N),되(P)
559,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),4.0,기분(N),되(P)
560,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),5.0,생각(N),하(P)
561,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),7.0,확신(N),들(P)
562,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),20.0,노래(N),듣(P)
563,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),28.0,말(N),하(P)
564,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),29.0,돈(N),쓰(P)
565,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),30.0,마음(N),쓰(P)
566,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),30.0,바(N),래(P)
567,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),32.0,비교(N),하(P)
568,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),32.0,미안(N),하(P)
569,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),35.0,날(N),위하(P)
570,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),35.0,날(N),하(P)
571,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),35.0,그녈(N),위하(P)
572,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),35.0,그녈(N),하(P)
573,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),35.0,위(N),위하(P)
574,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),35.0,위(N),하(P)
575,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),38.0,말(N),어떻(P)
576,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),38.0,말(N),되(P)
577,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),41.0,기분(N),되(P)
578,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),42.0,생각(N),하(P)
579,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),44.0,확신(N),들(P)
580,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),55.0,옆(N),있(P)
581,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),57.0,친구(N),되(P)
582,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),57.0,연인(N),되(P)
583,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),59.0,남자(N),하(P)
584,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),59.0,마디(N),하(P)
585,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),64.0,마(N),하(P)
586,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),64.0,마(N),묻(P)
587,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),66.0,소리(N),듣(P)
588,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),71.0,전(N),끝내(P)
589,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),72.0,말(N),자르(P)
590,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),74.0,말(N),어떻(P)
591,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),74.0,말(N),되(P)
592,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),77.0,기분(N),되(P)
593,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),78.0,생각(N),하(P)
594,랩/힙합,2015.0,5674119.0,Me You (Feat. 백예린 Of 15&),80.0,확신(N),들(P)
595,R&B/Soul,2015.0,7881505.0,No Make Up,0.0,화장(N),진하(P)
596,R&B/Soul,2015.0,7881505.0,No Make Up,0.0,화장(N),하(P)
597,R&B/Soul,2015.0,7881505.0,No Make Up,1.0,머리(N),예쁘(P)
598,R&B/Soul,2015.0,7881505.0,No Make Up,1.0,머리(N),하(P)
599,R&B/Soul,2015.0,7881505.0,No Make Up,2.0,오늘(N),예쁘(P)
600,R&B/Soul,2015.0,7881505.0,No Make Up,2.0,집(N),나서(P)
601,R&B/Soul,2015.0,7881505.0,No Make Up,3.0,구두(N),높(P)
602,R&B/Soul,2015.0,7881505.0,No Make Up,3.0,구두(N),신(P)
603,R&B/Soul,2015.0,7881505.0,No Make Up,4.0,치마(N),짧(P)
604,R&B/Soul,2015.0,7881505.0,No Make Up,4.0,치마(N),입(P)
605,R&B/Soul,2015.0,7881505.0,No Make Up,12.0,거울(N),보(P)
606,R&B/Soul,2015.0,7881505.0,No Make Up,12.0,마(N),보(P)
607,R&B/Soul,2015.0,7881505.0,No Make Up,13.0,몸무게(N),쓰(P)
608,R&B/Soul,2015.0,7881505.0,No Make Up,13.0,신경(N),쓰(P)
609,R&B/Soul,2015.0,7881505.0,No Make Up,13.0,마(N),쓰(P)
610,R&B/Soul,2015.0,7881505.0,No Make Up,16.0,때(N),이(P)
611,R&B/Soul,2015.0,7881505.0,No Make Up,16.0,때(N),예쁘(P)
612,R&B/Soul,2015.0,7881505.0,No Make Up,18.0,투명(N),좋(P)
613,R&B/Soul,2015.0,7881505.0,No Make Up,20.0,어제(N),힘들(P)
614,R&B/Soul,2015.0,7881505.0,No Make Up,22.0,품(N),오(P)
615,R&B/Soul,2015.0,7881505.0,No Make Up,22.0,품(N),안기(P)
616,R&B/Soul,2015.0,7881505.0,No Make Up,25.0,눈(N),예쁘(P)
617,R&B/Soul,2015.0,7881505.0,No Make Up,25.0,웃음(N),예쁘(P)
618,R&B/Soul,2015.0,7881505.0,No Make Up,29.0,거울(N),보(P)
619,R&B/Soul,2015.0,7881505.0,No Make Up,29.0,마(N),보(P)
620,R&B/Soul,2015.0,7881505.0,No Make Up,30.0,몸무게(N),쓰(P)
621,R&B/Soul,2015.0,7881505.0,No Make Up,30.0,신경(N),쓰(P)
622,R&B/Soul,2015.0,7881505.0,No Make Up,30.0,마(N),쓰(P)
623,R&B/Soul,2015.0,7881505.0,No Make Up,33.0,때(N),이(P)
624,R&B/Soul,2015.0,7881505.0,No Make Up,33.0,때(N),예쁘(P)
625,R&B/Soul,2015.0,7881505.0,No Make Up,36.0,바보(N),같(P)
626,R&B/Soul,2015.0,7881505.0,No Make Up,39.0,얼굴(N),예쁘(P)
627,R&B/Soul,2015.0,7881505.0,No Make Up,42.0,때(N),이(P)
628,R&B/Soul,2015.0,7881505.0,No Make Up,42.0,때(N),예쁘(P)
629,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,곳(N),이(P)
630,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),4.0,곳(N),찾(P)
631,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),5.0,날(N),바라보(P)
632,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),7.0,땅(N),메마르(P)
633,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),13.0,날(N),미치(P)
634,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),14.0,숨(N),하(P)
635,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),20.0,날(N),미치(P)
636,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),21.0,숨(N),하(P)
637,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),25.0,밤(N),되(P)
638,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),25.0,때(N),되(P)
639,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),27.0,속(N),헤엄치(P)
640,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),31.0,날(N),미치(P)
641,R&B/Soul,2015.0,5771304.0,Oasis (Feat. ZICO),32.0,숨(N),하(P)
