,genre,year,song_id,title,line,noun,predicate
8372,랩/힙합,2008.0,1933313.0,Fly Boy,28.0,게(N),가(P)
8373,랩/힙합,2008.0,1933313.0,Fly Boy,41.0,날(N),적시(P)
8374,랩/힙합,2008.0,1933313.0,Fly Boy,41.0,물(N),적시(P)
8375,랩/힙합,2008.0,1933313.0,Fly Boy,43.0,여잘대(N),보이(P)
8376,랩/힙합,2008.0,1933313.0,Fly Boy,43.0,매너(N),보이(P)
8377,랩/힙합,2008.0,1933313.0,Fly Boy,46.0,새(N),보(P)
8378,랩/힙합,2008.0,1933313.0,Fly Boy,49.0,다(N),알(P)
8379,랩/힙합,2008.0,1933313.0,Fly Boy,49.0,다(N),알(P)
8380,댄스,2008.0,1903057.0,Hey Mr. Big,1.0,입술(N),잘나(P)
8381,댄스,2008.0,1903057.0,Hey Mr. Big,8.0,시계침(N),바쁘(P)
8382,댄스,2008.0,1903057.0,Hey Mr. Big,9.0,숨(N),도(P)
8383,댄스,2008.0,1903057.0,Hey Mr. Big,12.0,산(N),무겁(P)
8384,댄스,2008.0,1903057.0,Hey Mr. Big,12.0,산(N),크(P)
8385,댄스,2008.0,1903057.0,Hey Mr. Big,12.0,산(N),자라나주(P)
8386,댄스,2008.0,1903057.0,Hey Mr. Big,14.0,입술(N),잘나(P)
8387,댄스,2008.0,1903057.0,Hey Mr. Big,19.0,여자(N),죽(P)
8388,댄스,2008.0,1903057.0,Hey Mr. Big,19.0,여자(N),지키(P)
8389,댄스,2008.0,1903057.0,Hey Mr. Big,19.0,여자(N),안기(P)
8390,댄스,2008.0,1903057.0,Hey Mr. Big,21.0,남자(N),삼키(P)
8391,댄스,2008.0,1903057.0,Hey Mr. Big,21.0,눈(N),삼키(P)
8392,댄스,2008.0,1903057.0,Hey Mr. Big,21.0,세상(N),삼키(P)
8393,댄스,2008.0,1903057.0,Hey Mr. Big,24.0,때(N),커지(P)
8394,댄스,2008.0,1903057.0,Hey Mr. Big,24.0,승리(N),커지(P)
8395,댄스,2008.0,1903057.0,Hey Mr. Big,24.0,승리(N),보이(P)
8396,댄스,2008.0,1903057.0,Hey Mr. Big,26.0,강(N),하(P)
8397,댄스,2008.0,1903057.0,Hey Mr. Big,26.0,용기(N),하(P)
8398,댄스,2008.0,1903057.0,Hey Mr. Big,27.0,소원(N),원하(P)
8399,댄스,2008.0,1903057.0,Hey Mr. Big,27.0,소원(N),향하(P)
8400,댄스,2008.0,1903057.0,Hey Mr. Big,27.0,소원(N),던지(P)
8401,댄스,2008.0,1903057.0,Hey Mr. Big,43.0,입술(N),잘나(P)
8402,댄스,2008.0,1903057.0,Hey Mr. Big,48.0,여자(N),죽(P)
8403,댄스,2008.0,1903057.0,Hey Mr. Big,48.0,여자(N),지키(P)
8404,댄스,2008.0,1903057.0,Hey Mr. Big,48.0,여자(N),안기(P)
8405,댄스,2008.0,1931407.0,Hot Girl,5.0,밤새(N),추(P)
8406,댄스,2008.0,1931407.0,Hot Girl,5.0,밤새(N),괜찮(P)
8407,댄스,2008.0,1931407.0,Hot Girl,5.0,춤(N),괜찮(P)
8408,댄스,2008.0,1931407.0,Hot Girl,7.0,스피커(N),흐르(P)
8409,댄스,2008.0,1931407.0,Hot Girl,7.0,스피커(N),좋(P)
8410,댄스,2008.0,1931407.0,Hot Girl,7.0,리듬(N),흐르(P)
8411,댄스,2008.0,1931407.0,Hot Girl,7.0,리듬(N),좋(P)
8412,댄스,2008.0,1931407.0,Hot Girl,14.0,소(N),크(P)
8413,댄스,2008.0,1931407.0,Hot Girl,14.0,소(N),리지르(P)
8414,댄스,2008.0,1931407.0,Hot Girl,14.0,러(N),크(P)
8415,댄스,2008.0,1931407.0,Hot Girl,14.0,러(N),리지르(P)
8416,댄스,2008.0,1931407.0,Hot Girl,16.0,신(N),즐기(P)
8417,댄스,2008.0,1931407.0,Hot Girl,18.0,음악(N),들려오(P)
8418,댄스,2008.0,1931407.0,Hot Girl,18.0,음악(N),듣어(P)
8419,댄스,2008.0,1931407.0,Hot Girl,19.0,머리(N),버리(P)
8420,댄스,2008.0,1931407.0,Hot Girl,19.0,고민(N),아프(P)
8421,댄스,2008.0,1931407.0,Hot Girl,19.0,고민(N),버리(P)
8422,댄스,2008.0,1931407.0,Hot Girl,20.0,노래(N),느끼(P)
8423,댄스,2008.0,1931407.0,Hot Girl,31.0,창틀(N),없(P)
8424,댄스,2008.0,1931407.0,Hot Girl,31.0,감옥(N),없(P)
8425,댄스,2008.0,1931407.0,Hot Girl,32.0,영혼(N),갇히(P)
8426,댄스,2008.0,1931407.0,Hot Girl,32.0,영혼(N),깨우(P)
8427,댄스,2008.0,1931407.0,Hot Girl,33.0,자유(N),나(P)
8428,댄스,2008.0,1931407.0,Hot Girl,38.0,이제(N),두렵(P)
8429,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),8.0,맘(N),내(P)
8430,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),12.0,밖(N),보이(P)
8431,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),13.0,치(N),귀엽(P)
8432,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),13.0,치(N),장난(P)
8433,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),15.0,친구(N),귀엽(P)
8434,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),27.0,화풀이(N),하(P)
8435,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),27.0,화풀이(N),괜찮(P)
8436,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),42.0,시련(N),이기(P)
8437,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),52.0,맘(N),밝히(P)
8438,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),52.0,전구(N),밝히(P)
8439,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),54.0,우(N),찾아가(P)
8440,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),54.0,우(N),견(P)
8441,랩/힙합,2008.0,2017265.0,It's Okay (Feat. 화요비),58.0,행복(N),잡(P)
8442,댄스,2008.0,1756969.0,Kissing You,5.0,키스(N),좋(P)
8443,댄스,2008.0,1756969.0,Kissing You,6.0,새(N),귀엽(P)
8444,댄스,2008.0,1756969.0,Kissing You,6.0,새(N),짓(P)
8445,댄스,2008.0,1756969.0,Kissing You,6.0,표정(N),귀엽(P)
8446,댄스,2008.0,1756969.0,Kissing You,9.0,사근(N),부르(P)
8447,댄스,2008.0,1756969.0,Kissing You,9.0,사근(N),부르(P)
8448,댄스,2008.0,1756969.0,Kissing You,10.0,발(N),맞추(P)
8449,댄스,2008.0,1756969.0,Kissing You,10.0,발(N),걷(P)
8450,댄스,2008.0,1756969.0,Kissing You,12.0,말(N),기대(P)
8451,댄스,2008.0,1756969.0,Kissing You,13.0,행복(N),고맙(P)
8452,댄스,2008.0,1756969.0,Kissing You,19.0,한마디(N),좋(P)
8453,댄스,2008.0,1756969.0,Kissing You,26.0,볼(N),들(P)
8454,댄스,2008.0,1756969.0,Kissing You,26.0,핑크(N),들(P)
8455,댄스,2008.0,1756969.0,Kissing You,26.0,빛(N),들(P)
8456,댄스,2008.0,1756969.0,Kissing You,27.0,마음(N),넘어가(P)
8457,댄스,2008.0,1756969.0,Kissing You,29.0,근(N),들리(P)
8458,댄스,2008.0,1756969.0,Kissing You,29.0,심장(N),들리(P)
8459,댄스,2008.0,1756969.0,Kissing You,30.0,발(N),맞추(P)
8460,댄스,2008.0,1756969.0,Kissing You,30.0,발(N),걷(P)
8461,댄스,2008.0,1756969.0,Kissing You,32.0,말(N),기대(P)
8462,댄스,2008.0,1756969.0,Kissing You,33.0,행복(N),고맙(P)
8463,댄스,2008.0,1756969.0,Kissing You,39.0,한마디(N),좋(P)
8464,댄스,2008.0,1756969.0,Kissing You,43.0,웃음(N),환하(P)
8465,댄스,2008.0,1756969.0,Kissing You,43.0,웃음(N),줄(P)
8466,댄스,2008.0,1756969.0,Kissing You,48.0,품안(N),있(P)
8467,댄스,2008.0,1756969.0,Kissing You,49.0,발(N),맞추(P)
8468,댄스,2008.0,1756969.0,Kissing You,49.0,발(N),걷(P)
8469,댄스,2008.0,1756969.0,Kissing You,51.0,말(N),기대(P)
8470,댄스,2008.0,1756969.0,Kissing You,52.0,행복(N),고맙(P)
8471,댄스,2008.0,1756969.0,Kissing You,58.0,한마디(N),좋(P)
8472,랩/힙합,2008.0,1913504.0,Lady,12.0,나이(N),있(P)
8473,랩/힙합,2008.0,1913504.0,Lady,20.0,애정(N),맑(P)
8474,랩/힙합,2008.0,1913504.0,Lady,20.0,애정(N),맑(P)
8475,랩/힙합,2008.0,1913504.0,Lady,20.0,전선(N),맑(P)
8476,랩/힙합,2008.0,1913504.0,Lady,20.0,전선(N),맑(P)
8477,랩/힙합,2008.0,1913504.0,Lady,23.0,오늘(N),걸(P)
8478,랩/힙합,2008.0,1913504.0,Lady,40.0,맘(N),빼(P)
8479,랩/힙합,2008.0,1913504.0,Lady,44.0,진심(N),주(P)
8480,랩/힙합,2008.0,1913504.0,Lady,58.0,생각(N),어(P)
8481,랩/힙합,2008.0,1913504.0,Lady,58.0,생각(N),지(P)
8482,랩/힙합,2008.0,1913504.0,Lady,58.0,생각(N),껍(P)
8483,랩/힙합,2008.0,1913504.0,Lady,58.0,매(N),하(P)
8484,랩/힙합,2008.0,1913504.0,Lady,58.0,매(N),어(P)
8485,랩/힙합,2008.0,1913504.0,Lady,58.0,매(N),지(P)
8486,랩/힙합,2008.0,1913504.0,Lady,58.0,매(N),껍(P)
8487,랩/힙합,2008.0,1913504.0,Lady,63.0,마지막(N),멋지(P)
8488,랩/힙합,2008.0,1913504.0,Lady,63.0,마지막(N),차려입(P)
8489,랩/힙합,2008.0,1913504.0,Lady,64.0,꽃(N),닮(P)
8490,랩/힙합,2008.0,1913504.0,Lady,64.0,목걸이(N),닮(P)
8491,랩/힙합,2008.0,1913504.0,Lady,64.0,반지(N),닮(P)
8492,발라드,2008.0,1868095.0,Lie,1.0,자리(N),찾아가(P)
8493,발라드,2008.0,1868095.0,Lie,3.0,발(N),이끌(P)
8494,발라드,2008.0,1868095.0,Lie,6.0,꿈(N),그대(P)
8495,발라드,2008.0,1868095.0,Lie,6.0,꿈(N),부르(P)
8496,발라드,2008.0,1868095.0,Lie,6.0,차(N),그대(P)
8497,발라드,2008.0,1868095.0,Lie,6.0,차(N),부르(P)
8498,발라드,2008.0,1868095.0,Lie,8.0,미소(N),흐리(P)
8499,발라드,2008.0,1868095.0,Lie,8.0,미소(N),흘리(P)
8500,발라드,2008.0,1868095.0,Lie,12.0,추억(N),질기(P)
8501,발라드,2008.0,1868095.0,Lie,12.0,추억(N),따라오(P)
8502,발라드,2008.0,1868095.0,Lie,12.0,추억(N),자르(P)
8503,발라드,2008.0,1868095.0,Lie,16.0,눈물(N),돌아와(P)
8504,발라드,2008.0,1868095.0,Lie,18.0,삶(N),잖(P)
8505,발라드,2008.0,1868095.0,Lie,20.0,눈물(N),그대(P)
8506,발라드,2008.0,1868095.0,Lie,22.0,가슴(N),가두(P)
8507,발라드,2008.0,1868095.0,Lie,26.0,추억(N),질기(P)
8508,발라드,2008.0,1868095.0,Lie,26.0,추억(N),따라오(P)
8509,발라드,2008.0,1868095.0,Lie,26.0,추억(N),자르(P)
8510,발라드,2008.0,1868095.0,Lie,30.0,눈물(N),돌아와(P)
8511,발라드,2008.0,1868095.0,Lie,32.0,삶(N),잖(P)
8512,발라드,2008.0,1868095.0,Lie,33.0,생각(N),쉬(P)
8513,발라드,2008.0,1868095.0,Lie,34.0,하루하루(N),지나가(P)
8514,발라드,2008.0,1868095.0,Lie,38.0,머리(N),비우(P)
8515,발라드,2008.0,1868095.0,Lie,38.0,잔인(N),비우(P)
8516,발라드,2008.0,1868095.0,Lie,42.0,눈물(N),돌아와(P)
8517,발라드,2008.0,1868095.0,Lie,44.0,삶(N),잖(P)
8518,댄스,2008.0,1788174.0,Love,4.0,맘(N),날리(P)
8519,댄스,2008.0,1788174.0,Love,5.0,사랑(N),담(P)
8520,댄스,2008.0,1788174.0,Love,15.0,순간(N),그리(P)
8521,댄스,2008.0,1788174.0,Love,28.0,아이(N),그러(P)
8522,댄스,2008.0,1788174.0,Love,28.0,아이(N),하(P)
8523,댄스,2008.0,1788174.0,Love,28.0,얘기(N),그러(P)
8524,댄스,2008.0,1788174.0,Love,33.0,밖(N),없잖(P)
8525,댄스,2008.0,1788174.0,Love,38.0,끝(N),나나(P)
8526,댄스,2008.0,1788174.0,Love,39.0,처음(N),바(P)
8527,댄스,2008.0,1788174.0,Love,40.0,용기(N),대(P)
8528,댄스,2008.0,1788174.0,Love,65.0,차이(N),그렇(P)
8529,댄스,2008.0,1788174.0,Love,66.0,웃음(N),숨기(P)
8530,댄스,2008.0,1788174.0,Love,66.0,뒤(N),숨기(P)
8531,댄스,2008.0,1788174.0,Love,66.0,눈물(N),숨기(P)
8532,댄스,2008.0,1788174.0,Love,67.0,전(N),흐르(P)
8533,댄스,2008.0,1788174.0,Love,67.0,전(N),내리(P)
8534,R&B/Soul,2008.0,1935599.0,Love Story,6.0,이율(N),가(P)
8535,R&B/Soul,2008.0,1935599.0,Love Story,6.0,이율(N),없(P)
8536,R&B/Soul,2008.0,1935599.0,Love Story,7.0,바보(N),전하(P)
8537,R&B/Soul,2008.0,1935599.0,Love Story,12.0,니(N),빌(P)
8538,R&B/Soul,2008.0,1935599.0,Love Story,12.0,니(N),차갑(P)
8539,R&B/Soul,2008.0,1935599.0,Love Story,12.0,모습(N),빌(P)
8540,R&B/Soul,2008.0,1935599.0,Love Story,12.0,모습(N),차갑(P)
8541,R&B/Soul,2008.0,1935599.0,Love Story,12.0,모습(N),돌아서(P)
8542,R&B/Soul,2008.0,1935599.0,Love Story,14.0,이야기(N),바치(P)
8543,R&B/Soul,2008.0,1935599.0,Love Story,15.0,이제(N),맺(P)
8544,R&B/Soul,2008.0,1935599.0,Love Story,15.0,끝(N),맺(P)
8545,R&B/Soul,2008.0,1935599.0,Love Story,27.0,애길(N),웃(P)
8546,R&B/Soul,2008.0,1935599.0,Love Story,34.0,이야기(N),바치(P)
8547,R&B/Soul,2008.0,1935599.0,Love Story,35.0,이제(N),맺(P)
8548,R&B/Soul,2008.0,1935599.0,Love Story,35.0,끝(N),맺(P)
8549,R&B/Soul,2008.0,1935599.0,Love Story,44.0,맘(N),곪(P)
8550,R&B/Soul,2008.0,1935599.0,Love Story,44.0,이상(N),곪(P)
8551,R&B/Soul,2008.0,1935599.0,Love Story,50.0,이제(N),해(P)
8552,R&B/Soul,2008.0,1935599.0,Love Story,52.0,노래(N),향하(P)
8553,R&B/Soul,2008.0,1935599.0,Love Story,52.0,이야기(N),향하(P)
8554,R&B/Soul,2008.0,1935599.0,Love Story,54.0,순정(N),바치(P)
8555,R&B/Soul,2008.0,1935599.0,Love Story,57.0,사랑아(N),지나가(P)
8556,R&B/Soul,2008.0,1935599.0,Love Story,59.0,목소리(N),향하(P)
8557,R&B/Soul,2008.0,1935599.0,Love Story,61.0,외침(N),들리(P)
8558,R&B/Soul,2008.0,1935599.0,Love Story,62.0,곁(N),돌아와(P)
8559,R&B/Soul,2008.0,1935599.0,Love Story,64.0,사랑(N),너(P)
8560,댄스,2008.0,1945868.0,My Style (Hidden Track),1.0,내맘(N),가지르(P)
8561,댄스,2008.0,1945868.0,My Style (Hidden Track),1.0,내맘(N),오(P)
8562,댄스,2008.0,1945868.0,My Style (Hidden Track),4.0,잘(N),좋아하(P)
8563,댄스,2008.0,1945868.0,My Style (Hidden Track),6.0,까(N),탈(P)
8564,댄스,2008.0,1945868.0,My Style (Hidden Track),6.0,까(N),하(P)
8565,댄스,2008.0,1945868.0,My Style (Hidden Track),6.0,날(N),탈(P)
8566,댄스,2008.0,1945868.0,My Style (Hidden Track),6.0,인기(N),탈(P)
8567,댄스,2008.0,1945868.0,My Style (Hidden Track),6.0,인기(N),하(P)
8568,댄스,2008.0,1945868.0,My Style (Hidden Track),6.0,날(N),탈(P)
8569,댄스,2008.0,1945868.0,My Style (Hidden Track),12.0,맘(N),차(P)
8570,댄스,2008.0,1945868.0,My Style (Hidden Track),12.0,난(N),차(P)
8571,댄스,2008.0,1945868.0,My Style (Hidden Track),12.0,데(N),차(P)
8572,댄스,2008.0,1945868.0,My Style (Hidden Track),22.0,내맘(N),가지르(P)
8573,댄스,2008.0,1945868.0,My Style (Hidden Track),22.0,내맘(N),오(P)
8574,댄스,2008.0,1945868.0,My Style (Hidden Track),24.0,열(N),없(P)
8575,댄스,2008.0,1945868.0,My Style (Hidden Track),30.0,애인(N),없(P)
8576,댄스,2008.0,1945868.0,My Style (Hidden Track),31.0,바람둥이완(N),멀(P)
8577,댄스,2008.0,1945868.0,My Style (Hidden Track),50.0,내맘(N),가지르(P)
8578,댄스,2008.0,1945868.0,My Style (Hidden Track),50.0,내맘(N),오(P)
8579,댄스,2008.0,1945868.0,My Style (Hidden Track),52.0,열(N),없(P)
8580,댄스,2008.0,1945868.0,My Style (Hidden Track),58.0,깊이(N),미(P)
8581,댄스,2008.0,1945868.0,My Style (Hidden Track),58.0,치(N),미(P)
8582,댄스,2008.0,1945868.0,My Style (Hidden Track),61.0,깊이(N),깊(P)
8583,댄스,2008.0,1945868.0,My Style (Hidden Track),62.0,미치(N),보(P)
8584,댄스,2008.0,1945868.0,My Style (Hidden Track),63.0,하늘(N),떨어지(P)
8585,댄스,2008.0,1945868.0,My Style (Hidden Track),64.0,맘(N),빼(P)
8586,댄스,2008.0,1945868.0,My Style (Hidden Track),65.0,난리난리(N),나(P)
8587,댄스,2008.0,1945868.0,My Style (Hidden Track),68.0,내맘(N),가지르(P)
8588,댄스,2008.0,1945868.0,My Style (Hidden Track),68.0,내맘(N),오(P)
8589,댄스,2008.0,1945868.0,My Style (Hidden Track),70.0,열(N),없(P)
8590,발라드,2008.0,1923548.0,Never Say Goodbye,7.0,전부(N),그(P)
8591,발라드,2008.0,1923548.0,Never Say Goodbye,7.0,전부(N),렇(P)
8592,발라드,2008.0,1923548.0,Never Say Goodbye,17.0,하늘(N),그(P)
8593,발라드,2008.0,1923548.0,Never Say Goodbye,17.0,하늘(N),렇(P)
8594,발라드,2008.0,1923548.0,Never Say Goodbye,24.0,하루(N),참(P)
8595,발라드,2008.0,1923548.0,Never Say Goodbye,25.0,발걸음(N),찾(P)
8596,발라드,2008.0,1923548.0,Never Say Goodbye,26.0,고개(N),흐르(P)
8597,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),0.0,배치(N),붙히(P)
8598,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),0.0,불(N),붙히(P)
8599,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),2.0,뭉탁(N),돌아오(P)
8600,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),3.0,눈앞(N),보이(P)
8601,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),5.0,배짱(N),가지(P)
8602,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),5.0,배짱(N),없(P)
8603,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),5.0,배짱(N),차(P)
8604,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),6.0,무식(N),모르(P)
8605,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),6.0,무식(N),덤비(P)
8606,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),6.0,앞뒤(N),모르(P)
8607,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),6.0,앞뒤(N),덤비(P)
8608,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),8.0,기회(N),믿(P)
8609,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),9.0,힘(N),모자라(P)
8610,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),10.0,고개(N),낮추(P)
8611,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),10.0,눈(N),낮추(P)
8612,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),11.0,뜻(N),걸어오(P)
8613,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),11.0,무게(N),걸어오(P)
8614,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),16.0,미래(N),보이(P)
8615,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),17.0,머릿속(N),이(P)
8616,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),17.0,머릿속(N),가(P)
8617,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),17.0,구정물(N),이(P)
8618,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),17.0,구정물(N),가(P)
8619,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),17.0,고(N),이(P)
8620,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),17.0,고(N),가(P)
8621,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),18.0,차(N),떠나가(P)
8622,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),18.0,차(N),보(P)
8623,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),20.0,무시(N),지치(P)
8624,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),21.0,걸음(N),치(P)
8625,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),21.0,뒷걸음(N),치(P)
8626,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),24.0,목소리(N),적시(P)
8627,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),24.0,가슴(N),적시(P)
8628,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),25.0,가슴속(N),억눌리(P)
8629,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),25.0,가슴속(N),품(P)
8630,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),25.0,가슴속(N),지피(P)
8631,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),25.0,불(N),억눌리(P)
8632,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),25.0,불(N),품(P)
8633,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),25.0,불(N),지피(P)
8634,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),33.0,털(N),밉(P)
8635,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),33.0,털(N),박히(P)
8636,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),34.0,인생(N),살아내(P)
8637,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),35.0,카드(N),돌려막(P)
8638,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),35.0,카드(N),같(P)
8639,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),36.0,인생(N),죽(P)
8640,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),37.0,그림(N),도려가(P)
8641,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),37.0,떡(N),도려가(P)
8642,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),38.0,땅(N),닿(P)
8643,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),38.0,무릎(N),닿(P)
8644,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),39.0,노파심(N),고프(P)
8645,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),39.0,노파심(N),움켜쥐(P)
8646,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),39.0,배(N),움켜쥐(P)
8647,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),40.0,속(N),매꾸(P)
8648,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),40.0,전부(N),매꾸(P)
8649,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),42.0,세상(N),멍들(P)
8650,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),42.0,매(N),멍들(P)
8651,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),42.0,외톨인듯해(N),멍들(P)
8652,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),45.0,선택(N),돌(P)
8653,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),45.0,선택(N),오(P)
8654,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),46.0,께(N),지키(P)
8655,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),46.0,모태(N),지키(P)
8656,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),47.0,약속(N),걸(P)
8657,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),48.0,끝(N),바래(P)
8658,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),48.0,눈물(N),바래(P)
8659,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),51.0,목소리(N),적시(P)
8660,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),51.0,가슴(N),적시(P)
8661,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),52.0,가슴속(N),억눌리(P)
8662,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),52.0,가슴속(N),품(P)
8663,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),52.0,가슴속(N),지피(P)
8664,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),52.0,불(N),억눌리(P)
8665,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),52.0,불(N),품(P)
8666,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),52.0,불(N),지피(P)
8667,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),59.0,가슴(N),지피(P)
8668,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),59.0,안(N),지피(P)
8669,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),59.0,불(N),지피(P)
8670,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),60.0,세계(N),같(P)
8671,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),62.0,열정(N),웃네(P)
8672,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),62.0,품안(N),웃네(P)
8673,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),63.0,내일(N),차(P)
8674,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),63.0,내일(N),꾸미(P)
8675,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),63.0,꿈(N),차(P)
8676,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),63.0,꿈(N),꾸미(P)
8677,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),63.0,내(N),차(P)
8678,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),63.0,내(N),꾸미(P)
8679,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),64.0,현실(N),어긋나(P)
8680,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),64.0,박자(N),어긋나(P)
8681,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),65.0,쎄(N),붙히(P)
8682,랩/힙합,2008.0,1883639.0,No.3 (Feat. Sol Flower),65.0,불(N),붙히(P)
8683,댄스,2008.0,1929329.0,Nobody,10.0,남자(N),이렇(P)
8684,댄스,2008.0,1929329.0,Nobody,15.0,이제(N),알잖(P)
8685,댄스,2008.0,1929329.0,Nobody,16.0,강요(N),원하(P)
