,genre,year,song_id,title,line,noun,predicate
313,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),1.0,맘속(N),있(P)
314,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),3.0,갈수(N),있(P)
315,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),3.0,갈수(N),있(P)
316,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),4.0,삶(N),힘들(P)
317,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),4.0,삶(N),있(P)
318,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),6.0,사랑(N),모르(P)
319,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),7.0,욕심(N),모르(P)
320,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),9.0,시작(N),알(P)
321,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),9.0,시작(N),없(P)
322,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),9.0,시작(N),걸(P)
323,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),9.0,끝(N),알(P)
324,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),9.0,끝(N),없(P)
325,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),9.0,길(N),알(P)
326,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),9.0,길(N),없(P)
327,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),9.0,길(N),걸(P)
328,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),10.0,사람(N),쉽(P)
329,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),11.0,태양(N),높(P)
330,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),11.0,태양(N),식(P)
331,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),11.0,사랑(N),높(P)
332,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),11.0,사랑(N),식(P)
333,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),12.0,별(N),수많(P)
334,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),12.0,축복(N),수많(P)
335,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),12.0,밤(N),수많(P)
336,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),13.0,변(N),인하(P)
337,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),13.0,변(N),하(P)
338,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),13.0,변(N),있(P)
339,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),13.0,기회(N),인하(P)
340,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),13.0,기회(N),하(P)
341,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),13.0,기회(N),있(P)
342,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),14.0,사랑(N),인하(P)
343,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),14.0,사랑(N),알(P)
344,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),14.0,사랑(N),믿(P)
345,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),14.0,사랑(N),인하(P)
346,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),14.0,사랑(N),알(P)
347,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),14.0,사랑(N),믿(P)
348,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),15.0,믿음(N),알(P)
349,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),15.0,꿈(N),알(P)
350,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),15.0,꿈(N),꾸(P)
351,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),16.0,사랑(N),고맙(P)
352,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),16.0,사랑(N),배우(P)
353,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),18.0,세상(N),좋(P)
354,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),18.0,세상(N),없(P)
355,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),19.0,사랑(N),크(P)
356,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),19.0,사랑(N),없(P)
357,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),19.0,선물(N),크(P)
358,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),19.0,선물(N),없(P)
359,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),20.0,곁(N),있(P)
360,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),23.0,날(N),힘들(P)
361,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),23.0,날(N),많(P)
362,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),23.0,날(N),울(P)
363,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),23.0,날(N),모르(P)
364,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),24.0,부족(N),못나(P)
365,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),25.0,날(N),견디(P)
366,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),25.0,날(N),힘들(P)
367,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),25.0,날(N),모르(P)
368,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),25.0,날(N),떠나(P)
369,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),25.0,날(N),모르(P)
370,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),26.0,결국(N),놓치(P)
371,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),26.0,결국(N),모르(P)
372,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),26.0,후회(N),놓치(P)
373,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),26.0,후회(N),모르(P)
374,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),28.0,인연(N),같(P)
375,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),29.0,숨(N),쉬(P)
376,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),29.0,숨(N),하(P)
377,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),29.0,숨(N),있(P)
378,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),30.0,사람(N),쉽(P)
379,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),31.0,태양(N),높(P)
380,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),31.0,태양(N),식(P)
381,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),31.0,사랑(N),높(P)
382,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),31.0,사랑(N),식(P)
383,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),32.0,별(N),수많(P)
384,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),32.0,축복(N),수많(P)
385,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),32.0,밤(N),수많(P)
386,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),33.0,변(N),인하(P)
387,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),33.0,변(N),하(P)
388,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),33.0,변(N),있(P)
389,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),33.0,기회(N),인하(P)
390,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),33.0,기회(N),하(P)
391,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),33.0,기회(N),있(P)
392,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),34.0,오늘(N),감(P)
393,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),34.0,눈(N),감(P)
394,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),34.0,얼굴(N),감(P)
395,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),34.0,상상(N),감(P)
396,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),35.0,내일(N),감(P)
397,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),35.0,눈(N),감(P)
398,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),35.0,눈(N),그리(P)
399,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),35.0,미래(N),그리(P)
400,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),36.0,사랑(N),고맙(P)
401,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),36.0,사랑(N),배우(P)
402,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),38.0,세상(N),좋(P)
403,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),38.0,세상(N),없(P)
404,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),39.0,사랑(N),크(P)
405,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),39.0,사랑(N),없(P)
406,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),39.0,선물(N),크(P)
407,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),39.0,선물(N),없(P)
408,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),40.0,곁(N),있(P)
409,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),42.0,머리(N),검(P)
410,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),42.0,머리(N),되(P)
411,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),42.0,뿌리(N),되(P)
412,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),42.0,때(N),되(P)
413,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),42.0,사랑(N),되(P)
414,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),44.0,기대(N),되(P)
415,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),45.0,기대(N),되(P)
416,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),45.0,약(N),되(P)
417,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),46.0,미소(N),웃(P)
418,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),48.0,미래(N),만들(P)
419,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),48.0,믿음(N),만들(P)
420,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),50.0,약속(N),변하(P)
421,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),51.0,날(N),있(P)
422,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),54.0,사람(N),쉽(P)
423,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),55.0,태양(N),높(P)
424,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),55.0,태양(N),식(P)
425,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),55.0,사랑(N),높(P)
426,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),55.0,사랑(N),식(P)
427,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),56.0,별(N),수많(P)
428,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),56.0,축복(N),수많(P)
429,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),56.0,밤(N),수많(P)
430,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),57.0,변(N),인하(P)
431,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),57.0,변(N),하(P)
432,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),57.0,변(N),있(P)
433,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),57.0,기회(N),인하(P)
434,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),57.0,기회(N),하(P)
435,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),57.0,기회(N),있(P)
436,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),58.0,사람(N),쉽(P)
437,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),59.0,태양(N),높(P)
438,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),59.0,태양(N),식(P)
439,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),59.0,사랑(N),높(P)
440,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),59.0,사랑(N),식(P)
441,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),60.0,별(N),수많(P)
442,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),60.0,축복(N),수많(P)
443,랩/힙합,2005.0,845586.0,I Love U Oh Thank U (Feat. 김태우 Of God),60.0,밤(N),수많(P)
444,발라드,2005.0,686637.0,Memory,1.0,결혼(N),대(P)
445,발라드,2005.0,686637.0,Memory,1.0,결혼(N),하(P)
446,발라드,2005.0,686637.0,Memory,4.0,밤(N),걷(P)
447,발라드,2005.0,686637.0,Memory,4.0,온종일(N),걷(P)
448,발라드,2005.0,686637.0,Memory,6.0,우연(N),만나(P)
449,발라드,2005.0,686637.0,Memory,9.0,그때(N),하(P)
450,발라드,2005.0,686637.0,Memory,9.0,서로(N),하(P)
451,발라드,2005.0,686637.0,Memory,9.0,아픔(N),하(P)
452,발라드,2005.0,686637.0,Memory,10.0,이제(N),남(P)
453,발라드,2005.0,686637.0,Memory,11.0,기억(N),하얗(P)
454,발라드,2005.0,686637.0,Memory,13.0,그때(N),하(P)
455,발라드,2005.0,686637.0,Memory,13.0,서로(N),하(P)
456,발라드,2005.0,686637.0,Memory,13.0,아픔(N),하(P)
457,댄스,2005.0,864431.0,Moto,3.0,기회(N),잡(P)
458,댄스,2005.0,864431.0,Moto,4.0,안의(N),전하(P)
459,댄스,2005.0,864431.0,Moto,6.0,최대한(N),달려가(P)
460,댄스,2005.0,864431.0,Moto,6.0,최대한(N),찾(P)
461,댄스,2005.0,864431.0,Moto,6.0,속도(N),달려가(P)
462,댄스,2005.0,864431.0,Moto,6.0,속도(N),찾(P)
463,댄스,2005.0,864431.0,Moto,8.0,품(N),안기(P)
464,댄스,2005.0,864431.0,Moto,8.0,자석(N),같(P)
465,댄스,2005.0,864431.0,Moto,9.0,속(N),빠지(P)
466,댄스,2005.0,864431.0,Moto,12.0,리듬(N),감추(P)
467,댄스,2005.0,864431.0,Moto,12.0,속(N),감추(P)
468,댄스,2005.0,864431.0,Moto,12.0,꿈(N),감추(P)
469,댄스,2005.0,864431.0,Moto,15.0,모(N),하(P)
470,댄스,2005.0,864431.0,Moto,19.0,안의(N),전하(P)
471,댄스,2005.0,864431.0,Moto,21.0,최대한(N),달려가(P)
472,댄스,2005.0,864431.0,Moto,21.0,최대한(N),찾(P)
473,댄스,2005.0,864431.0,Moto,21.0,속도(N),달려가(P)
474,댄스,2005.0,864431.0,Moto,21.0,속도(N),찾(P)
475,댄스,2005.0,864431.0,Moto,23.0,시간(N),지(P)
476,댄스,2005.0,864431.0,Moto,23.0,속(N),지(P)
477,댄스,2005.0,864431.0,Moto,24.0,다(N),메(P)
478,댄스,2005.0,864431.0,Moto,24.0,다(N),하(P)
479,댄스,2005.0,864431.0,Moto,24.0,다(N),마(P)
480,댄스,2005.0,864431.0,Moto,24.0,다(N),가(P)
481,댄스,2005.0,864431.0,Moto,24.0,다(N),모르(P)
482,댄스,2005.0,864431.0,Moto,24.0,곳(N),하(P)
483,댄스,2005.0,864431.0,Moto,24.0,곳(N),마(P)
484,댄스,2005.0,864431.0,Moto,24.0,곳(N),가(P)
485,댄스,2005.0,864431.0,Moto,24.0,곳(N),모르(P)
486,댄스,2005.0,864431.0,Moto,26.0,마(N),오(P)
487,댄스,2005.0,864431.0,Moto,26.0,마(N),멈추(P)
488,댄스,2005.0,864431.0,Moto,26.0,마(N),오(P)
489,댄스,2005.0,864431.0,Moto,26.0,곳(N),오(P)
490,댄스,2005.0,864431.0,Moto,26.0,곳(N),멈추(P)
491,댄스,2005.0,864431.0,Moto,26.0,곳(N),오(P)
492,댄스,2005.0,864431.0,Moto,29.0,길(N),찾(P)
493,댄스,2005.0,864431.0,Moto,30.0,리듬(N),흐르(P)
494,댄스,2005.0,864431.0,Moto,30.0,리듬(N),느끼(P)
495,댄스,2005.0,864431.0,Moto,30.0,곳(N),느끼(P)
496,댄스,2005.0,864431.0,Moto,30.0,전율(N),느끼(P)
497,댄스,2005.0,864431.0,Moto,31.0,마(N),모르(P)
498,댄스,2005.0,864431.0,Moto,31.0,마(N),감추(P)
499,댄스,2005.0,864431.0,Moto,33.0,널(N),향하(P)
500,댄스,2005.0,864431.0,Moto,33.0,손(N),향하(P)
501,댄스,2005.0,864431.0,Moto,33.0,손(N),전하(P)
502,댄스,2005.0,864431.0,Moto,33.0,끝(N),향하(P)
503,댄스,2005.0,864431.0,Moto,37.0,리듬(N),감추(P)
504,댄스,2005.0,864431.0,Moto,37.0,속(N),감추(P)
505,댄스,2005.0,864431.0,Moto,37.0,꿈(N),감추(P)
506,발라드,2005.0,708211.0,Mr. Flower,0.0,꽃(N),사네(P)
507,발라드,2005.0,708211.0,Mr. Flower,1.0,이름(N),없(P)
508,발라드,2005.0,708211.0,Mr. Flower,1.0,이름(N),오(P)
509,발라드,2005.0,708211.0,Mr. Flower,1.0,문(N),오(P)
510,발라드,2005.0,708211.0,Mr. Flower,1.0,앞(N),없(P)
511,발라드,2005.0,708211.0,Mr. Flower,1.0,앞(N),오(P)
512,발라드,2005.0,708211.0,Mr. Flower,2.0,꽃(N),시들(P)
513,발라드,2005.0,708211.0,Mr. Flower,2.0,꽃(N),놓(P)
514,발라드,2005.0,708211.0,Mr. Flower,2.0,꽃(N),가(P)
515,발라드,2005.0,708211.0,Mr. Flower,2.0,전(N),놓(P)
516,발라드,2005.0,708211.0,Mr. Flower,2.0,전(N),가(P)
517,발라드,2005.0,708211.0,Mr. Flower,2.0,꽃(N),시들(P)
518,발라드,2005.0,708211.0,Mr. Flower,2.0,꽃(N),놓(P)
519,발라드,2005.0,708211.0,Mr. Flower,2.0,꽃(N),가(P)
520,발라드,2005.0,708211.0,Mr. Flower,2.0,맘(N),놓(P)
521,발라드,2005.0,708211.0,Mr. Flower,2.0,맘(N),가(P)
522,발라드,2005.0,708211.0,Mr. Flower,3.0,마음(N),보이(P)
523,발라드,2005.0,708211.0,Mr. Flower,3.0,오늘(N),보이(P)
524,발라드,2005.0,708211.0,Mr. Flower,3.0,꽃(N),시들(P)
525,발라드,2005.0,708211.0,Mr. Flower,3.0,꽃(N),보이(P)
526,발라드,2005.0,708211.0,Mr. Flower,3.0,꽃(N),사네(P)
527,발라드,2005.0,708211.0,Mr. Flower,5.0,걸음(N),이렇(P)
528,발라드,2005.0,708211.0,Mr. Flower,5.0,걸음(N),찾아가(P)
529,발라드,2005.0,708211.0,Mr. Flower,5.0,걸음(N),되(P)
530,발라드,2005.0,708211.0,Mr. Flower,6.0,만(N),지(P)
531,발라드,2005.0,708211.0,Mr. Flower,6.0,만(N),없(P)
532,발라드,2005.0,708211.0,Mr. Flower,6.0,수(N),지(P)
533,발라드,2005.0,708211.0,Mr. Flower,6.0,수(N),없(P)
534,발라드,2005.0,708211.0,Mr. Flower,6.0,수(N),느끼(P)
535,발라드,2005.0,708211.0,Mr. Flower,6.0,수(N),살(P)
536,발라드,2005.0,708211.0,Mr. Flower,6.0,삶(N),지(P)
537,발라드,2005.0,708211.0,Mr. Flower,6.0,삶(N),없(P)
538,발라드,2005.0,708211.0,Mr. Flower,6.0,삶(N),느끼(P)
539,발라드,2005.0,708211.0,Mr. Flower,6.0,삶(N),살(P)
540,발라드,2005.0,708211.0,Mr. Flower,7.0,길(N),뒤돌(P)
541,발라드,2005.0,708211.0,Mr. Flower,8.0,창(N),보(P)
542,발라드,2005.0,708211.0,Mr. Flower,8.0,창(N),전하(P)
543,발라드,2005.0,708211.0,Mr. Flower,8.0,노래(N),보(P)
544,발라드,2005.0,708211.0,Mr. Flower,8.0,노래(N),부르(P)
545,발라드,2005.0,708211.0,Mr. Flower,8.0,노래(N),있(P)
546,발라드,2005.0,708211.0,Mr. Flower,8.0,맘(N),보(P)
547,발라드,2005.0,708211.0,Mr. Flower,8.0,맘(N),부르(P)
548,발라드,2005.0,708211.0,Mr. Flower,8.0,맘(N),전하(P)
549,발라드,2005.0,708211.0,Mr. Flower,8.0,맘(N),있(P)
550,발라드,2005.0,708211.0,Mr. Flower,8.0,날(N),보(P)
551,발라드,2005.0,708211.0,Mr. Flower,8.0,날(N),부르(P)
552,발라드,2005.0,708211.0,Mr. Flower,8.0,날(N),있(P)
553,발라드,2005.0,708211.0,Mr. Flower,10.0,걸음(N),이렇(P)
554,발라드,2005.0,708211.0,Mr. Flower,10.0,걸음(N),찾아가(P)
555,발라드,2005.0,708211.0,Mr. Flower,10.0,걸음(N),되(P)
556,발라드,2005.0,708211.0,Mr. Flower,11.0,삶(N),없(P)
557,발라드,2005.0,708211.0,Mr. Flower,11.0,삶(N),내(P)
558,발라드,2005.0,708211.0,Mr. Flower,11.0,삶(N),들(P)
559,발라드,2005.0,708211.0,Mr. Flower,11.0,삶(N),느끼(P)
560,발라드,2005.0,708211.0,Mr. Flower,11.0,삶(N),살(P)
561,발라드,2005.0,708211.0,Mr. Flower,12.0,기도(N),하(P)
562,발라드,2005.0,708211.0,Mr. Flower,13.0,마음(N),대(P)
563,발라드,2005.0,708211.0,Mr. Flower,13.0,마음(N),향하(P)
564,발라드,2005.0,708211.0,Mr. Flower,13.0,이(N),향하(P)
565,발라드,2005.0,708211.0,Mr. Flower,14.0,사랑(N),달(P)
566,발라드,2005.0,708211.0,Mr. Flower,14.0,사랑(N),꿇(P)
567,발라드,2005.0,708211.0,Mr. Flower,14.0,앞(N),꿇(P)
568,발라드,2005.0,708211.0,Mr. Flower,14.0,무릎(N),꿇(P)
569,발라드,2005.0,708211.0,Mr. Flower,16.0,곳(N),가(P)
570,발라드,2005.0,708211.0,Mr. Flower,16.0,곳(N),머무르(P)
571,발라드,2005.0,708211.0,Mr. Flower,16.0,곳(N),가(P)
572,발라드,2005.0,708211.0,Mr. Flower,16.0,곳(N),머무르(P)
573,발라드,2005.0,708211.0,Mr. Flower,17.0,눈(N),비치(P)
574,발라드,2005.0,708211.0,Mr. Flower,17.0,눈(N),하(P)
575,발라드,2005.0,708211.0,Mr. Flower,17.0,눈(N),아프(P)
576,발라드,2005.0,708211.0,Mr. Flower,17.0,대(N),하(P)
577,발라드,2005.0,708211.0,Mr. Flower,17.0,꿈(N),하(P)
578,발라드,2005.0,708211.0,Mr. Flower,17.0,꿈(N),아프(P)
579,발라드,2005.0,708211.0,Mr. Flower,17.0,행복(N),하(P)
580,발라드,2005.0,708211.0,Mr. Flower,17.0,행복(N),아프(P)
581,발라드,2005.0,708211.0,Mr. Flower,18.0,꽃(N),살(P)
582,발라드,2005.0,708211.0,Mr. Flower,18.0,나(N),살(P)
583,댄스,2005.0,916286.0,Rising Sun (순수),1.0,하늘(N),향하(P)
584,댄스,2005.0,916286.0,Rising Sun (순수),1.0,눈물(N),향하(P)
585,댄스,2005.0,916286.0,Rising Sun (순수),1.0,눈물(N),만들(P)
586,댄스,2005.0,916286.0,Rising Sun (순수),4.0,길(N),날아가(P)
587,댄스,2005.0,916286.0,Rising Sun (순수),4.0,길(N),잃(P)
588,댄스,2005.0,916286.0,Rising Sun (순수),5.0,미련(N),같(P)
589,댄스,2005.0,916286.0,Rising Sun (순수),5.0,말(N),같(P)
590,댄스,2005.0,916286.0,Rising Sun (순수),8.0,재(N),되(P)
591,댄스,2005.0,916286.0,Rising Sun (순수),8.0,날(N),되(P)
592,댄스,2005.0,916286.0,Rising Sun (순수),8.0,날(N),같(P)
593,댄스,2005.0,916286.0,Rising Sun (순수),10.0,아침(N),없(P)
594,댄스,2005.0,916286.0,Rising Sun (순수),12.0,얼굴(N),보이(P)
595,댄스,2005.0,916286.0,Rising Sun (순수),12.0,걸(N),보이(P)
596,댄스,2005.0,916286.0,Rising Sun (순수),14.0,가슴(N),닮(P)
597,댄스,2005.0,916286.0,Rising Sun (순수),14.0,안(N),닮(P)
598,댄스,2005.0,916286.0,Rising Sun (순수),14.0,차(N),닮(P)
599,댄스,2005.0,916286.0,Rising Sun (순수),16.0,불꽃(N),밝(P)
600,댄스,2005.0,916286.0,Rising Sun (순수),16.0,불꽃(N),타오르(P)
601,댄스,2005.0,916286.0,Rising Sun (순수),23.0,길(N),가(P)
602,댄스,2005.0,916286.0,Rising Sun (순수),23.0,깨달음(N),가(P)
603,댄스,2005.0,916286.0,Rising Sun (순수),23.0,깨달음(N),가(P)
604,댄스,2005.0,916286.0,Rising Sun (순수),24.0,현실(N),없(P)
605,댄스,2005.0,916286.0,Rising Sun (순수),24.0,걸(N),없(P)
606,댄스,2005.0,916286.0,Rising Sun (순수),29.0,답(N),같(P)
607,댄스,2005.0,916286.0,Rising Sun (순수),29.0,아냐(N),같(P)
608,댄스,2005.0,916286.0,Rising Sun (순수),32.0,시간(N),알(P)
609,댄스,2005.0,916286.0,Rising Sun (순수),32.0,해답(N),알(P)
610,댄스,2005.0,916286.0,Rising Sun (순수),34.0,별(N),같(P)
