,genre,year,song_id,title,line,noun,predicate
326,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),21.0,나이(N),많(P)
327,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),21.0,나이(N),어리(P)
328,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),26.0,돌(N),알(P)
329,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),27.0,평소(N),하(P)
330,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),27.0,조신(N),하(P)
331,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),32.0,몸매(N),하(P)
332,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),37.0,멋(N),알(P)
333,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),37.0,멋(N),귀엽(P)
334,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),38.0,취미(N),다르(P)
335,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),38.0,취미(N),같(P)
336,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),38.0,취향(N),다르(P)
337,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),38.0,취향(N),같(P)
338,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),39.0,음악(N),보(P)
339,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),40.0,말(N),통하(P)
340,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),42.0,사람(N),놀(P)
341,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),42.0,앞(N),놀(P)
342,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),42.0,지조(N),있(P)
343,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),42.0,지조(N),놀(P)
344,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),44.0,목소리(N),깨우(P)
345,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),48.0,자장가(N),듣(P)
346,R&B/Soul,2010.0,2741397.0,I Need A Girl (Feat. G-dragon),61.0,몸매(N),하(P)
347,록/메탈,2010.0,2679548.0,Love,9.0,유리(N),부서지(P)
348,록/메탈,2010.0,2679548.0,Love,9.0,조각(N),부서지(P)
349,록/메탈,2010.0,2679548.0,Love,11.0,하늘(N),엇갈리(P)
350,록/메탈,2010.0,2679548.0,Love,11.0,하늘(N),그러(P)
351,록/메탈,2010.0,2679548.0,Love,11.0,사랑(N),엇갈리(P)
352,록/메탈,2010.0,2679548.0,Love,28.0,꿈(N),돌아오(P)
353,록/메탈,2010.0,2679548.0,Love,34.0,빗물(N),떨어지(P)
354,록/메탈,2010.0,2679548.0,Love,36.0,아픔(N),찢어지(P)
355,록/메탈,2010.0,2679548.0,Love,41.0,목소리(N),안들리(P)
356,록/메탈,2010.0,2679548.0,Love,52.0,꿈(N),돌아오(P)
357,록/메탈,2010.0,2679548.0,Love,58.0,이별(N),믿(P)
358,록/메탈,2010.0,2679548.0,Love,66.0,목소리(N),안들리(P)
359,록/메탈,2010.0,2679548.0,Love,68.0,목소리(N),보이(P)
360,댄스,2010.0,2768149.0,Lucifer,0.0,곳(N),숨(P)
361,댄스,2010.0,2768149.0,Lucifer,3.0,나(N),갇히(P)
362,댄스,2010.0,2768149.0,Lucifer,10.0,자유(N),비우(P)
363,댄스,2010.0,2768149.0,Lucifer,13.0,마력(N),하(P)
364,댄스,2010.0,2768149.0,Lucifer,13.0,마력(N),없(P)
365,댄스,2010.0,2768149.0,Lucifer,14.0,마법(N),하(P)
366,댄스,2010.0,2768149.0,Lucifer,14.0,마법(N),없(P)
367,댄스,2010.0,2768149.0,Lucifer,15.0,천사(N),다가서(P)
368,댄스,2010.0,2768149.0,Lucifer,15.0,얼굴(N),다가서(P)
369,댄스,2010.0,2768149.0,Lucifer,18.0,순간(N),짧(P)
370,댄스,2010.0,2768149.0,Lucifer,18.0,순간(N),멈추(P)
371,댄스,2010.0,2768149.0,Lucifer,19.0,심장(N),쥐(P)
372,댄스,2010.0,2768149.0,Lucifer,28.0,자유(N),비우(P)
373,댄스,2010.0,2768149.0,Lucifer,36.0,완벽(N),없(P)
374,댄스,2010.0,2768149.0,Lucifer,36.0,완벽(N),느끼(P)
375,댄스,2010.0,2768149.0,Lucifer,41.0,조금(N),같(P)
376,댄스,2010.0,2768149.0,Lucifer,49.0,자유(N),비우(P)
377,댄스,2010.0,2768149.0,Lucifer,52.0,유리(N),갇히(P)
378,댄스,2010.0,2768149.0,Lucifer,53.0,피(N),되(P)
379,댄스,2010.0,2768149.0,Lucifer,53.0,피(N),같(P)
380,댄스,2010.0,2768149.0,Lucifer,54.0,절대(N),위하(P)
381,댄스,2010.0,2768149.0,Lucifer,54.0,만족(N),위하(P)
382,댄스,2010.0,2768149.0,Lucifer,57.0,뇌(N),만지(P)
383,댄스,2010.0,2768149.0,Lucifer,57.0,뇌(N),같(P)
384,댄스,2010.0,2768149.0,Lucifer,57.0,바보(N),만지(P)
385,댄스,2010.0,2768149.0,Lucifer,61.0,냐(N),밉(P)
386,댄스,2010.0,2768149.0,Lucifer,61.0,냐(N),싫(P)
387,댄스,2010.0,2768149.0,Lucifer,63.0,안가(N),이렇(P)
388,댄스,2010.0,2768149.0,Lucifer,65.0,눈빛(N),사로잡(P)
389,댄스,2010.0,2768149.0,Lucifer,66.0,날(N),날카롭(P)
390,댄스,2010.0,2768149.0,Lucifer,67.0,집착(N),지치(P)
391,댄스,2010.0,2768149.0,Lucifer,67.0,집착(N),베(P)
392,댄스,2010.0,2768149.0,Lucifer,68.0,피(N),나(P)
393,댄스,2010.0,2768149.0,Lucifer,71.0,진짜(N),알(P)
394,댄스,2010.0,2768149.0,Lucifer,72.0,햇(N),갈리(P)
395,댄스,2010.0,2768149.0,Lucifer,72.0,햇(N),만들(P)
396,댄스,2010.0,2768149.0,Lucifer,76.0,자유(N),비우(P)
397,댄스,2010.0,2768149.0,Lucifer,79.0,유리(N),갇히(P)
398,댄스,2010.0,2768149.0,Lucifer,80.0,피(N),되(P)
399,댄스,2010.0,2768149.0,Lucifer,80.0,피(N),같(P)
400,댄스,2010.0,2768149.0,Lucifer,81.0,자유(N),냅두(P)
401,댄스,2010.0,2768149.0,Lucifer,81.0,때(N),냅두(P)
402,댄스,2010.0,2768149.0,Lucifer,84.0,뇌(N),만지(P)
403,댄스,2010.0,2768149.0,Lucifer,84.0,뇌(N),같(P)
404,댄스,2010.0,2768149.0,Lucifer,84.0,바보(N),만지(P)
405,댄스,2010.0,2768149.0,Lucifer,92.0,마력(N),없(P)
406,댄스,2010.0,2797558.0,Madonna,11.0,상상(N),없(P)
407,댄스,2010.0,2797558.0,Madonna,14.0,패셔니스타(N),따르(P)
408,댄스,2010.0,2797558.0,Madonna,14.0,패셔니스타(N),하(P)
409,댄스,2010.0,2797558.0,Madonna,14.0,패셔니스타(N),없(P)
410,댄스,2010.0,2797558.0,Madonna,46.0,느낌(N),그렇(P)
411,댄스,2010.0,2797558.0,Madonna,47.0,센스(N),있(P)
412,댄스,2010.0,2797558.0,Madonna,47.0,센스(N),그렇(P)
413,댄스,2010.0,2797558.0,Madonna,49.0,이(N),즐기(P)
414,댄스,2010.0,2797558.0,Madonna,49.0,순간(N),즐기(P)
415,댄스,2010.0,2797558.0,Madonna,50.0,멋(N),그렇(P)
416,댄스,2010.0,2797558.0,Madonna,51.0,여신(N),빛나(P)
417,댄스,2010.0,2797558.0,Madonna,51.0,여신(N),그렇(P)
418,댄스,2010.0,2797558.0,Madonna,65.0,생각(N),맡기(P)
419,댄스,2010.0,2797558.0,Madonna,66.0,시간(N),태우(P)
420,댄스,2010.0,2797558.0,Madonna,68.0,자신(N),움직이(P)
421,댄스,2010.0,2797558.0,Madonna,68.0,몸(N),움직이(P)
422,댄스,2010.0,2797558.0,Madonna,72.0,걸(N),보이(P)
423,댄스,2010.0,2629049.0,Magic,3.0,조명(N),반짝이(P)
424,댄스,2010.0,2629049.0,Magic,3.0,아래(N),반짝이(P)
425,댄스,2010.0,2629049.0,Magic,3.0,선(N),반짝이(P)
426,댄스,2010.0,2629049.0,Magic,6.0,소리(N),따르(P)
427,댄스,2010.0,2629049.0,Magic,7.0,매력(N),보(P)
428,댄스,2010.0,2629049.0,Magic,7.0,매력(N),다가갈(P)
429,댄스,2010.0,2629049.0,Magic,8.0,비밀(N),보이(P)
430,댄스,2010.0,2629049.0,Magic,9.0,신비(N),알(P)
431,댄스,2010.0,2629049.0,Magic,9.0,신비(N),말(P)
432,댄스,2010.0,2629049.0,Magic,9.0,신비(N),빠지(P)
433,댄스,2010.0,2629049.0,Magic,10.0,알걸(N),보(P)
434,댄스,2010.0,2629049.0,Magic,10.0,알걸(N),러(P)
435,댄스,2010.0,2629049.0,Magic,10.0,이(N),러(P)
436,댄스,2010.0,2629049.0,Magic,31.0,자신(N),흔들(P)
437,댄스,2010.0,2629049.0,Magic,32.0,비밀(N),보이(P)
438,댄스,2010.0,2629049.0,Magic,33.0,신비(N),알(P)
439,댄스,2010.0,2629049.0,Magic,33.0,신비(N),말(P)
440,댄스,2010.0,2629049.0,Magic,33.0,신비(N),빠지(P)
441,댄스,2010.0,2629049.0,Magic,34.0,알걸(N),보(P)
442,댄스,2010.0,2629049.0,Magic,34.0,알걸(N),러(P)
443,댄스,2010.0,2629049.0,Magic,34.0,이(N),러(P)
444,댄스,2010.0,2629049.0,Magic,54.0,신비(N),미치(P)
445,댄스,2010.0,2629049.0,Magic,54.0,주문(N),미치(P)
446,댄스,2010.0,2629049.0,Magic,58.0,매력(N),감추(P)
447,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),0.0,언니(N),어떡하(P)
448,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),8.0,독창(N),짓(P)
449,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),8.0,별명(N),짓(P)
450,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),9.0,예(N),들(P)
451,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),9.0,꿍(N),들(P)
452,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),9.0,디(N),들(P)
453,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),9.0,꿍(N),들(P)
454,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),9.0,디(N),들(P)
455,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),11.0,예삐오(N),나(P)
456,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),25.0,언니(N),들(P)
457,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),29.0,가슴(N),꿈꾸(P)
458,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),32.0,인사(N),헤어지(P)
459,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),34.0,커플링(N),만지(P)
460,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),51.0,배(N),주(P)
461,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),51.0,배(N),받(P)
462,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),53.0,꿈(N),멋지(P)
463,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),53.0,꿈(N),키우(P)
464,댄스,2010.0,2667293.0,NU 예삐오 (NU ABO),68.0,모습(N),어떻(P)
465,댄스,2010.0,2554001.0,Oh!,8.0,오빠(N),보(P)
466,댄스,2010.0,2554001.0,Oh!,8.0,오빠(N),바라보(P)
467,댄스,2010.0,2554001.0,Oh!,12.0,두근(N),떨려오(P)
468,댄스,2010.0,2554001.0,Oh!,12.0,두근(N),떨려오(P)
469,댄스,2010.0,2554001.0,Oh!,12.0,가슴(N),떨려오(P)
470,댄스,2010.0,2554001.0,Oh!,14.0,콧대(N),어떻(P)
471,댄스,2010.0,2554001.0,Oh!,14.0,콧대(N),하(P)
472,댄스,2010.0,2554001.0,Oh!,19.0,진심(N),놀리(P)
473,댄스,2010.0,2554001.0,Oh!,19.0,진심(N),말(P)
474,댄스,2010.0,2554001.0,Oh!,29.0,오빠(N),듣(P)
475,댄스,2010.0,2554001.0,Oh!,29.0,잠깐(N),듣(P)
476,댄스,2010.0,2554001.0,Oh!,29.0,잠(N),듣(P)
477,댄스,2010.0,2554001.0,Oh!,30.0,얘기(N),말(P)
478,댄스,2010.0,2554001.0,Oh!,34.0,눈치(N),치(P)
479,댄스,2010.0,2554001.0,Oh!,34.0,장난(N),없(P)
480,댄스,2010.0,2554001.0,Oh!,35.0,사람아(N),어떻(P)
481,댄스,2010.0,2554001.0,Oh!,35.0,사람아(N),철없(P)
482,댄스,2010.0,2554001.0,Oh!,40.0,진심(N),놀리(P)
483,댄스,2010.0,2554001.0,Oh!,40.0,진심(N),말(P)
484,댄스,2010.0,2554001.0,Oh!,44.0,마음(N),뜨겁(P)
485,댄스,2010.0,2705407.0,Push Push (푸시 푸시),19.0,윙크(N),나(P)
486,댄스,2010.0,2705407.0,Push Push (푸시 푸시),19.0,윙크(N),보(P)
487,댄스,2010.0,2705407.0,Push Push (푸시 푸시),24.0,완전(N),빠지(P)
488,댄스,2010.0,2705407.0,Push Push (푸시 푸시),24.0,완전(N),바라보(P)
489,댄스,2010.0,2705407.0,Push Push (푸시 푸시),37.0,틈(N),쉬(P)
490,댄스,2010.0,2705407.0,Push Push (푸시 푸시),40.0,눈(N),꽂히(P)
491,댄스,2010.0,2705407.0,Push Push (푸시 푸시),40.0,시선(N),돌리(P)
492,댄스,2010.0,2705407.0,Push Push (푸시 푸시),40.0,시선(N),꽂히(P)
493,댄스,2010.0,2705407.0,Push Push (푸시 푸시),41.0,니(N),고치(P)
494,댄스,2010.0,2705407.0,Push Push (푸시 푸시),41.0,맘(N),돌아서(P)
495,댄스,2010.0,2705407.0,Push Push (푸시 푸시),42.0,뜸(N),놓치(P)
496,댄스,2010.0,2705407.0,Push Push (푸시 푸시),47.0,완전(N),빠지(P)
497,댄스,2010.0,2705407.0,Push Push (푸시 푸시),47.0,완전(N),바라보(P)
498,랩/힙합,2010.0,2979490.0,Right Now,1.0,목(N),빼(P)
499,랩/힙합,2010.0,2979490.0,Right Now,1.0,기계(N),빼(P)
500,랩/힙합,2010.0,2979490.0,Right Now,1.0,소리(N),빼(P)
501,랩/힙합,2010.0,2979490.0,Right Now,4.0,남(N),크(P)
502,랩/힙합,2010.0,2979490.0,Right Now,4.0,떡(N),크(P)
503,랩/힙합,2010.0,2979490.0,Right Now,5.0,남(N),예쁘(P)
504,랩/힙합,2010.0,2979490.0,Right Now,10.0,사투리(N),늘어놓(P)
505,랩/힙합,2010.0,2979490.0,Right Now,10.0,짜투리(N),늘어놓(P)
506,랩/힙합,2010.0,2979490.0,Right Now,11.0,목(N),외치(P)
507,랩/힙합,2010.0,2979490.0,Right Now,11.0,목(N),외치(P)
508,랩/힙합,2010.0,2979490.0,Right Now,14.0,박동(N),뛰(P)
509,랩/힙합,2010.0,2979490.0,Right Now,16.0,신경(N),잊(P)
510,랩/힙합,2010.0,2979490.0,Right Now,30.0,혼자(N),치(P)
511,랩/힙합,2010.0,2979490.0,Right Now,30.0,혼자(N),치(P)
512,랩/힙합,2010.0,2979490.0,Right Now,30.0,북(N),치(P)
513,랩/힙합,2010.0,2979490.0,Right Now,30.0,북(N),치(P)
514,랩/힙합,2010.0,2979490.0,Right Now,30.0,장구(N),치(P)
515,랩/힙합,2010.0,2979490.0,Right Now,30.0,장구(N),치(P)
516,랩/힙합,2010.0,2979490.0,Right Now,31.0,생(N),하(P)
517,랩/힙합,2010.0,2979490.0,Right Now,31.0,쇼(N),하(P)
518,랩/힙합,2010.0,2979490.0,Right Now,34.0,쿨(N),굴하(P)
519,랩/힙합,2010.0,2979490.0,Right Now,34.0,쿨(N),하(P)
520,랩/힙합,2010.0,2979490.0,Right Now,36.0,목(N),외치(P)
521,랩/힙합,2010.0,2979490.0,Right Now,36.0,목(N),외치(P)
522,랩/힙합,2010.0,2979490.0,Right Now,36.0,목(N),외치(P)
523,랩/힙합,2010.0,2979490.0,Right Now,38.0,심장(N),있(P)
524,랩/힙합,2010.0,2979490.0,Right Now,38.0,박동(N),뛰(P)
525,랩/힙합,2010.0,2979490.0,Right Now,38.0,박동(N),있(P)
526,랩/힙합,2010.0,2979490.0,Right Now,38.0,인생(N),뛰(P)
527,랩/힙합,2010.0,2979490.0,Right Now,40.0,존재(N),있(P)
528,랩/힙합,2010.0,2979490.0,Right Now,46.0,지금(N),뛰(P)
529,랩/힙합,2010.0,2979490.0,Right Now,51.0,사람(N),속이(P)
530,랩/힙합,2010.0,2979490.0,Right Now,52.0,뺑뺑이(N),돌리(P)
531,랩/힙합,2010.0,2979490.0,Right Now,52.0,뺑뺑이(N),보(P)
532,랩/힙합,2010.0,2979490.0,Right Now,52.0,비디오(N),돌리(P)
533,랩/힙합,2010.0,2979490.0,Right Now,52.0,비디오(N),보(P)
534,랩/힙합,2010.0,2979490.0,Right Now,53.0,인생(N),독하(P)
535,랩/힙합,2010.0,2979490.0,Right Now,53.0,술(N),독하(P)
536,랩/힙합,2010.0,2979490.0,Right Now,56.0,원고(N),쓰리(P)
537,랩/힙합,2010.0,2979490.0,Right Now,56.0,투(N),쓰리(P)
538,댄스,2010.0,2611648.0,Run Devil Run,3.0,매너(N),재미없(P)
539,댄스,2010.0,2611648.0,Run Devil Run,3.0,매너(N),없(P)
540,댄스,2010.0,2611648.0,Run Devil Run,5.0,핸드폰(N),수많(P)
541,댄스,2010.0,2611648.0,Run Devil Run,5.0,남자(N),수많(P)
542,댄스,2010.0,2611648.0,Run Devil Run,6.0,글자(N),바꾸(P)
543,댄스,2010.0,2611648.0,Run Devil Run,6.0,여자(N),바꾸(P)
544,댄스,2010.0,2611648.0,Run Devil Run,7.0,코(N),역겹(P)
545,댄스,2010.0,2611648.0,Run Devil Run,10.0,버릇(N),고치(P)
546,댄스,2010.0,2611648.0,Run Devil Run,11.0,손바닥(N),뛰(P)
547,댄스,2010.0,2611648.0,Run Devil Run,11.0,안(N),뛰(P)
548,댄스,2010.0,2611648.0,Run Devil Run,15.0,관심(N),붙잡(P)
549,댄스,2010.0,2611648.0,Run Devil Run,15.0,관심(N),끄(P)
550,댄스,2010.0,2611648.0,Run Devil Run,15.0,관심(N),두(P)
551,댄스,2010.0,2611648.0,Run Devil Run,16.0,날(N),멋지(P)
552,댄스,2010.0,2611648.0,Run Devil Run,17.0,마(N),갚(P)
553,댄스,2010.0,2611648.0,Run Devil Run,19.0,약(N),걸리(P)
554,댄스,2010.0,2611648.0,Run Devil Run,19.0,약(N),올리(P)
555,댄스,2010.0,2611648.0,Run Devil Run,22.0,여잘(N),훑어보(P)
556,댄스,2010.0,2611648.0,Run Devil Run,24.0,대답(N),들(P)
557,댄스,2010.0,2611648.0,Run Devil Run,25.0,매너(N),재미없(P)
558,댄스,2010.0,2611648.0,Run Devil Run,25.0,매너(N),없(P)
559,댄스,2010.0,2611648.0,Run Devil Run,30.0,관심(N),붙잡(P)
560,댄스,2010.0,2611648.0,Run Devil Run,30.0,관심(N),끄(P)
561,댄스,2010.0,2611648.0,Run Devil Run,30.0,관심(N),두(P)
562,댄스,2010.0,2611648.0,Run Devil Run,31.0,날(N),멋지(P)
563,댄스,2010.0,2611648.0,Run Devil Run,32.0,마(N),갚(P)
564,댄스,2010.0,2611648.0,Run Devil Run,34.0,약(N),걸리(P)
565,댄스,2010.0,2611648.0,Run Devil Run,34.0,약(N),올리(P)
566,댄스,2010.0,2611648.0,Run Devil Run,36.0,매너(N),재미없(P)
567,댄스,2010.0,2611648.0,Run Devil Run,36.0,매너(N),없(P)
568,댄스,2010.0,2611648.0,Run Devil Run,38.0,애(N),같(P)
569,댄스,2010.0,2611648.0,Run Devil Run,39.0,잔머리(N),굴리(P)
570,댄스,2010.0,2611648.0,Run Devil Run,39.0,실망(N),굴리(P)
571,댄스,2010.0,2611648.0,Run Devil Run,46.0,관심(N),붙잡(P)
572,댄스,2010.0,2611648.0,Run Devil Run,46.0,관심(N),끄(P)
573,댄스,2010.0,2611648.0,Run Devil Run,46.0,관심(N),두(P)
574,댄스,2010.0,2611648.0,Run Devil Run,47.0,날(N),멋지(P)
575,댄스,2010.0,2611648.0,Run Devil Run,48.0,마(N),갚(P)
576,댄스,2010.0,2611648.0,Run Devil Run,50.0,반(N),넓(P)
577,댄스,2010.0,2611648.0,Run Devil Run,50.0,남자(N),넓(P)
578,댄스,2010.0,2611648.0,Run Devil Run,51.0,남자(N),빠지(P)
579,댄스,2010.0,2611648.0,Run Devil Run,52.0,혼자(N),기다리(P)
580,댄스,2010.0,2593618.0,Shock,5.0,몸(N),굳(P)
581,댄스,2010.0,2593618.0,Shock,15.0,아무것(N),보이(P)
582,댄스,2010.0,2593618.0,Shock,25.0,모습(N),흐리(P)
583,댄스,2010.0,2593618.0,Shock,41.0,곁(N),차리(P)
584,댄스,2010.0,2593618.0,Shock,45.0,그리움(N),치(P)
585,댄스,2010.0,2593618.0,Shock,45.0,파도(N),치(P)
586,댄스,2010.0,2593618.0,Shock,45.0,바다(N),치(P)
587,댄스,2010.0,2593618.0,Shock,48.0,평생(N),이렇(P)
588,댄스,2010.0,2593618.0,Shock,48.0,평생(N),이렇(P)
589,댄스,2010.0,2593618.0,Shock,54.0,손(N),움직이(P)
590,댄스,2010.0,2593618.0,Shock,54.0,끝(N),움직이(P)
591,댄스,2010.0,2593618.0,Shock,56.0,빠(N),가(P)
592,댄스,2010.0,2593618.0,Shock,80.0,눈물(N),그(P)
593,발라드,2010.0,2910952.0,U,1.0,볼(N),꼬집(P)
594,발라드,2010.0,2910952.0,U,6.0,마법(N),같(P)
595,발라드,2010.0,2910952.0,U,20.0,사진(N),바라보(P)
596,발라드,2010.0,2910952.0,U,22.0,밤하늘(N),바라보(P)
597,발라드,2010.0,2910952.0,U,42.0,고백(N),이렇(P)
598,발라드,2010.0,2910952.0,U,42.0,고백(N),받(P)
599,댄스,2010.0,2648642.0,Without U,5.0,지금(N),그렇(P)
600,댄스,2010.0,2648642.0,Without U,5.0,지금(N),낫(P)
601,댄스,2010.0,2648642.0,Without U,7.0,다행(N),않(P)
602,댄스,2010.0,2648642.0,Without U,7.0,생각(N),않(P)
603,댄스,2010.0,2648642.0,Without U,25.0,잘(N),만나(P)
604,댄스,2010.0,2648642.0,Without U,28.0,탄로(N),보(P)
605,댄스,2010.0,2648642.0,Without U,33.0,차(N),모르(P)
606,댄스,2010.0,2648642.0,Without U,48.0,정도(N),가지(P)
607,댄스,2010.0,2648642.0,Without U,48.0,정도(N),버리(P)
608,댄스,2010.0,2648642.0,Without U,49.0,값(N),있(P)
609,댄스,2010.0,2648642.0,Without U,49.0,값(N),맞(P)
610,댄스,2010.0,2648642.0,Without U,49.0,치(N),있(P)
611,댄스,2010.0,2648642.0,Without U,49.0,치(N),맞(P)
612,댄스,2010.0,2648642.0,Without U,49.0,일(N),맞(P)
613,댄스,2010.0,2684461.0,Y,5.0,수(N),어떻(P)
614,댄스,2010.0,2684461.0,Y,5.0,수(N),당하(P)
615,댄스,2010.0,2684461.0,Y,17.0,대답(N),이러(P)
616,댄스,2010.0,2684461.0,Y,19.0,이제(N),말리(P)
617,댄스,2010.0,2684461.0,Y,19.0,이제(N),말(P)
618,댄스,2010.0,2684461.0,Y,19.0,날(N),말리(P)
619,댄스,2010.0,2684461.0,Y,20.0,이상(N),놀아나(P)
620,댄스,2010.0,2684461.0,Y,25.0,걱정(N),주(P)
621,댄스,2010.0,2684461.0,Y,25.0,걱정(N),받(P)
622,댄스,2010.0,2684461.0,Y,32.0,대답(N),이러(P)
623,댄스,2010.0,2684461.0,Y,44.0,말(N),움직이(P)
624,댄스,2010.0,2684461.0,Y,45.0,박자(N),맞추(P)
625,댄스,2010.0,2684461.0,Y,45.0,박자(N),지르(P)
626,댄스,2010.0,2684461.0,Y,46.0,외침(N),부르(P)
627,댄스,2010.0,2684461.0,Y,46.0,외침(N),비웃(P)
628,댄스,2010.0,2684461.0,Y,47.0,모습(N),지(P)
629,댄스,2010.0,2684461.0,Y,48.0,노래(N),애쓰(P)
630,댄스,2010.0,2684461.0,Y,56.0,대답(N),이러(P)
631,댄스,2010.0,2748528.0,queen,6.0,손끝(N),빛나(P)
632,댄스,2010.0,2748528.0,queen,8.0,속(N),비치(P)
633,댄스,2010.0,2748528.0,queen,25.0,아틸리싸이(N),원하(P)
634,댄스,2010.0,2748528.0,queen,29.0,아틸리싸이(N),원하(P)
635,댄스,2010.0,2748528.0,queen,30.0,하루(N),새롭(P)
636,댄스,2010.0,2748528.0,queen,30.0,하루(N),원하(P)
637,댄스,2010.0,2748528.0,queen,30.0,때(N),새롭(P)
638,댄스,2010.0,2748528.0,queen,32.0,때(N),이루(P)
639,댄스,2010.0,2748528.0,queen,33.0,주문(N),없(P)
640,댄스,2010.0,2748528.0,queen,43.0,안(N),깨우(P)
641,댄스,2010.0,2748528.0,queen,59.0,아틸리싸이(N),원하(P)
642,댄스,2010.0,2748528.0,queen,66.0,아틸리싸이(N),원하(P)
643,댄스,2010.0,2748528.0,queen,70.0,아틸리싸이(N),원하(P)
644,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,0.0,라일락(N),맡(P)
645,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,0.0,꽃(N),맡(P)
646,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,0.0,향기(N),맡(P)
647,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,2.0,햇살(N),안(P)
648,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,2.0,슬픔(N),눈부시(P)
649,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,2.0,슬픔(N),안(P)
650,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,4.0,가로수(N),서(P)
651,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,4.0,그늘(N),서(P)
652,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,5.0,모습(N),떠가(P)
653,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,6.0,비(N),차(P)
654,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,6.0,비(N),흩날리(P)
655,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,6.0,가을(N),차(P)
656,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,6.0,가을(N),흩날리(P)
657,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,7.0,아침(N),차(P)
658,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,7.0,아침(N),지우(P)
659,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,12.0,위어(N),가(P)
660,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,12.0,가로수(N),가(P)
661,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,18.0,가로수(N),지(P)
662,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,18.0,하늘(N),지(P)
663,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,18.0,밑(N),지(P)
664,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,20.0,가로수(N),서(P)
665,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,20.0,그늘(N),서(P)
666,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,21.0,모습(N),떠가(P)
667,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,22.0,비(N),차(P)
668,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,22.0,비(N),흩날리(P)
669,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,22.0,가을(N),차(P)
670,발라드,2010.0,2989873.0,가로수 그늘 아래 서면,22.0,가을(N),흩날리(P)
