,genre,year,song_id,title,line,noun,predicate
352,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),20.0,굴레(N),씌우(P)
353,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),21.0,모(N),벗(P)
354,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),23.0,날(N),많(P)
355,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),34.0,마음(N),깊(P)
356,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),34.0,마음(N),나(P)
357,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),34.0,마음(N),알(P)
358,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),36.0,슬픔(N),깊(P)
359,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),38.0,사랑(N),하(P)
360,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),39.0,동안(N),하(P)
361,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),42.0,앞(N),가로막(P)
362,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),42.0,앞(N),서(P)
363,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),44.0,위선(N),감추(P)
364,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),45.0,굴레(N),씌우(P)
365,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),46.0,모(N),벗(P)
366,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),48.0,날(N),많(P)
367,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),54.0,날(N),많(P)
368,댄스,1995.0,1675397.0,굴레를 벗어나 (Mo Funk Ver.),60.0,날(N),많(P)
369,발라드,1995.0,1761798.0,그대도 나같음을,5.0,수(N),이루(P)
370,발라드,1995.0,1761798.0,그대도 나같음을,5.0,수(N),없(P)
371,발라드,1995.0,1761798.0,그대도 나같음을,5.0,수(N),듣(P)
372,발라드,1995.0,1761798.0,그대도 나같음을,5.0,말(N),없(P)
373,발라드,1995.0,1761798.0,그대도 나같음을,5.0,말(N),듣(P)
374,발라드,1995.0,1761798.0,그대도 나같음을,10.0,때(N),그리(P)
375,발라드,1995.0,1761798.0,그대도 나같음을,10.0,얼굴(N),그리(P)
376,발라드,1995.0,1761798.0,그대도 나같음을,11.0,미소(N),짓(P)
377,발라드,1995.0,1761798.0,그대도 나같음을,15.0,순간(N),있(P)
378,발라드,1995.0,1761798.0,그대도 나같음을,18.0,세상(N),커다랗(P)
379,발라드,1995.0,1761798.0,그대도 나같음을,19.0,힘(N),믿(P)
380,발라드,1995.0,1761798.0,그대도 나같음을,20.0,기대(N),같(P)
381,발라드,1995.0,1761798.0,그대도 나같음을,23.0,순간(N),있(P)
382,발라드,1995.0,1761798.0,그대도 나같음을,25.0,순간(N),있(P)
383,발라드,1995.0,91486.0,그대만의 전설,1.0,날(N),스치(P)
384,발라드,1995.0,91486.0,그대만의 전설,1.0,거리(N),스치(P)
385,발라드,1995.0,91486.0,그대만의 전설,1.0,사람(N),스치(P)
386,발라드,1995.0,91486.0,그대만의 전설,3.0,행복(N),보이(P)
387,발라드,1995.0,91486.0,그대만의 전설,5.0,편지(N),보내(P)
388,발라드,1995.0,91486.0,그대만의 전설,6.0,눈물(N),흘리(P)
389,발라드,1995.0,91486.0,그대만의 전설,8.0,길(N),그렇(P)
390,발라드,1995.0,91486.0,그대만의 전설,10.0,그림자(N),어둡(P)
391,발라드,1995.0,91486.0,그대만의 전설,10.0,그림자(N),보(P)
392,발라드,1995.0,91486.0,그대만의 전설,10.0,원망(N),보(P)
393,발라드,1995.0,91486.0,그대만의 전설,11.0,이제(N),돌리(P)
394,발라드,1995.0,91486.0,그대만의 전설,11.0,이제(N),보(P)
395,발라드,1995.0,91486.0,그대만의 전설,11.0,태양(N),눈부시(P)
396,발라드,1995.0,91486.0,그대만의 전설,11.0,태양(N),보(P)
397,발라드,1995.0,91486.0,그대만의 전설,13.0,길(N),가(P)
398,발라드,1995.0,91486.0,그대만의 전설,14.0,이제(N),지나가(P)
399,발라드,1995.0,91486.0,그대만의 전설,14.0,날(N),지나가(P)
400,발라드,1995.0,91486.0,그대만의 전설,15.0,사랑(N),떠나가(P)
401,발라드,1995.0,91486.0,그대만의 전설,16.0,마지막(N),나누(P)
402,발라드,1995.0,91486.0,그대만의 전설,16.0,인사(N),나누(P)
403,발라드,1995.0,91486.0,그대만의 전설,18.0,인생(N),푸르르(P)
404,발라드,1995.0,91486.0,그대만의 전설,18.0,인생(N),그리(P)
405,발라드,1995.0,91486.0,그대만의 전설,20.0,일(N),하(P)
406,발라드,1995.0,91486.0,그대만의 전설,21.0,세상(N),어지럽(P)
407,발라드,1995.0,91486.0,그대만의 전설,21.0,세상(N),떠나(P)
408,발라드,1995.0,91486.0,그대만의 전설,23.0,빛(N),발하(P)
409,발라드,1995.0,91486.0,그대만의 전설,24.0,별(N),되(P)
410,발라드,1995.0,91486.0,그대만의 전설,25.0,이제(N),지나가(P)
411,발라드,1995.0,91486.0,그대만의 전설,25.0,날(N),지나가(P)
412,발라드,1995.0,91486.0,그대만의 전설,26.0,사랑(N),떠나가(P)
413,발라드,1995.0,91486.0,그대만의 전설,27.0,마지막(N),나누(P)
414,발라드,1995.0,91486.0,그대만의 전설,27.0,인사(N),나누(P)
415,발라드,1995.0,91486.0,그대만의 전설,29.0,인생(N),푸르르(P)
416,발라드,1995.0,91486.0,그대만의 전설,29.0,인생(N),그리(P)
417,발라드,1995.0,91486.0,그대만의 전설,32.0,인생(N),푸르르(P)
418,발라드,1995.0,91486.0,그대만의 전설,32.0,인생(N),그리(P)
419,발라드,1995.0,104067.0,그리움만 쌓이네,3.0,그리움(N),남기(P)
420,발라드,1995.0,104067.0,그리움만 쌓이네,8.0,약속(N),변하(P)
421,발라드,1995.0,104067.0,그리움만 쌓이네,11.0,이제(N),변하(P)
422,발라드,1995.0,104067.0,그리움만 쌓이네,11.0,맘(N),변하(P)
423,발라드,1995.0,104067.0,그리움만 쌓이네,13.0,세월(N),가(P)
424,발라드,1995.0,104067.0,그리움만 쌓이네,13.0,세월(N),리(P)
425,발라드,1995.0,104067.0,그리움만 쌓이네,14.0,이제(N),잊(P)
426,발라드,1995.0,104067.0,그리움만 쌓이네,17.0,마음(N),변하(P)
427,발라드,1995.0,104067.0,그리움만 쌓이네,17.0,줄(N),변하(P)
428,발라드,1995.0,104067.0,그리움만 쌓이네,24.0,그리움(N),쌓이(P)
429,발라드,1995.0,104067.0,그리움만 쌓이네,26.0,세월(N),가(P)
430,발라드,1995.0,104067.0,그리움만 쌓이네,26.0,세월(N),리(P)
431,발라드,1995.0,104067.0,그리움만 쌓이네,27.0,이제(N),잊(P)
432,발라드,1995.0,104067.0,그리움만 쌓이네,30.0,마음(N),변하(P)
433,발라드,1995.0,104067.0,그리움만 쌓이네,30.0,줄(N),변하(P)
434,발라드,1995.0,104067.0,그리움만 쌓이네,37.0,그리움(N),쌓이(P)
435,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,0.0,지혜(N),기다릴(P)
436,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,0.0,지혜(N),알(P)
437,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,1.0,사람(N),하(P)
438,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,1.0,폐배(N),하(P)
439,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,2.0,삶(N),돌리(P)
440,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,2.0,삶(N),없(P)
441,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,3.0,연습(N),살(P)
442,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,3.0,연습(N),없(P)
443,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,4.0,욕망(N),이루(P)
444,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,5.0,선택(N),하나(P)
445,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,6.0,다음(N),위하(P)
446,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,6.0,기회(N),위하(P)
447,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,7.0,아쉬움(N),삼키(P)
448,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,9.0,기회(N),안타깝(P)
449,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,9.0,기회(N),많(P)
450,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,9.0,기회(N),있(P)
451,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,12.0,자신(N),떠나(P)
452,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,12.0,뒤(N),떠나(P)
453,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,14.0,전부(N),잃(P)
454,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,16.0,지혜(N),기다릴(P)
455,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,16.0,지혜(N),알(P)
456,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,17.0,사람(N),하(P)
457,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,17.0,폐배(N),하(P)
458,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,18.0,삶(N),돌리(P)
459,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,18.0,삶(N),없(P)
460,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,19.0,연습(N),살(P)
461,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,19.0,연습(N),없(P)
462,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,20.0,욕망(N),이루(P)
463,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,21.0,선택(N),하나(P)
464,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,22.0,다음(N),위하(P)
465,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,22.0,기회(N),위하(P)
466,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,23.0,아쉬움(N),삼키(P)
467,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,25.0,기회(N),안타깝(P)
468,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,25.0,기회(N),많(P)
469,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,25.0,기회(N),있(P)
470,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,28.0,자신(N),떠나(P)
471,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,28.0,뒤(N),떠나(P)
472,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,30.0,전부(N),잃(P)
473,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,33.0,기회(N),안타깝(P)
474,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,33.0,기회(N),많(P)
475,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,33.0,기회(N),있(P)
476,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,36.0,자신(N),떠나(P)
477,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,36.0,뒤(N),떠나(P)
478,록/메탈,1995.0,62441.0,기다릴줄 아는 지혜,38.0,전부(N),잃(P)
479,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,0.0,기억(N),남(P)
480,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,1.0,눈동자(N),젖(P)
481,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,3.0,비(N),오(P)
482,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,3.0,날(N),오(P)
483,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,5.0,티(N),웃(P)
484,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,6.0,얼굴(N),나(P)
485,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,6.0,생각(N),나(P)
486,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,7.0,오늘(N),이렇(P)
487,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,7.0,비(N),이렇(P)
488,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,9.0,생각(N),잠기(P)
489,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,11.0,비(N),젖(P)
490,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,11.0,비(N),가(P)
491,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,12.0,눈망울(N),젖(P)
492,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,14.0,만남속(N),지나(P)
493,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,14.0,만남속(N),작(P)
494,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,17.0,얼(N),들려오(P)
495,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,17.0,얼(N),떠오르(P)
496,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,17.0,굴(N),들려오(P)
497,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,17.0,굴(N),떠오르(P)
498,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,18.0,기억(N),아쉽(P)
499,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,18.0,기억(N),남기(P)
500,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,19.0,비(N),오(P)
501,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,19.0,날(N),오(P)
502,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,21.0,티(N),웃(P)
503,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,22.0,얼굴(N),나(P)
504,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,22.0,생각(N),나(P)
505,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,23.0,오늘(N),이렇(P)
506,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,23.0,비(N),이렇(P)
507,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,25.0,생각(N),잠기(P)
508,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,27.0,비(N),젖(P)
509,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,27.0,비(N),가(P)
510,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,28.0,눈망울(N),젖(P)
511,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,30.0,만남속(N),지나(P)
512,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,30.0,만남속(N),작(P)
513,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,33.0,얼(N),들려오(P)
514,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,33.0,얼(N),떠오르(P)
515,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,33.0,굴(N),들려오(P)
516,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,33.0,굴(N),떠오르(P)
517,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,34.0,기억(N),아쉽(P)
518,발라드,1995.0,71914.0,기억에 남는건 너의 젖은 눈동자,34.0,기억(N),남기(P)
519,발라드,1995.0,1114706.0,기억해줘,0.0,순간(N),지나(P)
520,발라드,1995.0,1114706.0,기억해줘,3.0,모습(N),변하(P)
521,발라드,1995.0,1114706.0,기억해줘,4.0,까닭(N),잊(P)
522,발라드,1995.0,1114706.0,기억해줘,5.0,세상(N),하(P)
523,발라드,1995.0,1114706.0,기억해줘,5.0,뒤(N),하(P)
524,발라드,1995.0,1114706.0,기억해줘,6.0,곁(N),없(P)
525,발라드,1995.0,1114706.0,기억해줘,6.0,곁(N),모르(P)
526,발라드,1995.0,1114706.0,기억해줘,10.0,날(N),머무르(P)
527,발라드,1995.0,1114706.0,기억해줘,10.0,날(N),주(P)
528,발라드,1995.0,1114706.0,기억해줘,10.0,날(N),살(P)
529,발라드,1995.0,1114706.0,기억해줘,12.0,친구(N),그렇(P)
530,발라드,1995.0,1114706.0,기억해줘,12.0,친구(N),멀(P)
531,발라드,1995.0,1114706.0,기억해줘,13.0,마음(N),느끼(P)
532,발라드,1995.0,1114706.0,기억해줘,13.0,그때(N),느끼(P)
533,발라드,1995.0,1114706.0,기억해줘,16.0,까닭(N),잊(P)
534,발라드,1995.0,1114706.0,기억해줘,17.0,세상(N),하(P)
535,발라드,1995.0,1114706.0,기억해줘,17.0,뒤(N),하(P)
536,발라드,1995.0,1114706.0,기억해줘,18.0,곁(N),없(P)
537,발라드,1995.0,1114706.0,기억해줘,18.0,곁(N),모르(P)
538,발라드,1995.0,1114706.0,기억해줘,22.0,날(N),머무르(P)
539,발라드,1995.0,1114706.0,기억해줘,22.0,날(N),주(P)
540,발라드,1995.0,1114706.0,기억해줘,22.0,날(N),살(P)
541,발라드,1995.0,1114706.0,기억해줘,24.0,시간속(N),지나(P)
542,발라드,1995.0,1114706.0,기억해줘,29.0,날(N),머무르(P)
543,발라드,1995.0,1114706.0,기억해줘,29.0,날(N),주(P)
544,발라드,1995.0,1114706.0,기억해줘,29.0,날(N),살(P)
545,발라드,1995.0,1114706.0,기억해줘,35.0,날(N),머무르(P)
546,발라드,1995.0,1114706.0,기억해줘,35.0,날(N),주(P)
547,발라드,1995.0,1114706.0,기억해줘,35.0,날(N),살(P)
548,발라드,1995.0,60625.0,끊어진 반지,0.0,하루(N),지나(P)
549,발라드,1995.0,60625.0,끊어진 반지,2.0,사랑(N),많(P)
550,발라드,1995.0,60625.0,끊어진 반지,2.0,사랑(N),남(P)
551,발라드,1995.0,60625.0,끊어진 반지,3.0,마음(N),남(P)
552,발라드,1995.0,60625.0,끊어진 반지,3.0,마음(N),애타(P)
553,발라드,1995.0,60625.0,끊어진 반지,4.0,표정(N),없(P)
554,발라드,1995.0,60625.0,끊어진 반지,4.0,사람(N),없(P)
555,발라드,1995.0,60625.0,끊어진 반지,5.0,생각(N),같(P)
556,발라드,1995.0,60625.0,끊어진 반지,5.0,생각(N),하(P)
557,발라드,1995.0,60625.0,끊어진 반지,6.0,사랑(N),믿(P)
558,발라드,1995.0,60625.0,끊어진 반지,7.0,모습(N),남(P)
559,발라드,1995.0,60625.0,끊어진 반지,9.0,지칠(N),지치(P)
560,발라드,1995.0,60625.0,끊어진 반지,12.0,반지(N),끊어지(P)
561,발라드,1995.0,60625.0,끊어진 반지,17.0,영원(N),없(P)
562,발라드,1995.0,60625.0,끊어진 반지,19.0,지칠(N),지치(P)
563,발라드,1995.0,60625.0,끊어진 반지,22.0,반지(N),끊어지(P)
564,발라드,1995.0,60625.0,끊어진 반지,25.0,지칠(N),지치(P)
565,발라드,1995.0,60625.0,끊어진 반지,28.0,반지(N),끊어지(P)
566,발라드,1995.0,60625.0,끊어진 반지,31.0,지칠(N),지치(P)
567,발라드,1995.0,60625.0,끊어진 반지,34.0,반지(N),끊어지(P)
568,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,3.0,이상(N),없(P)
569,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,8.0,시간(N),힘들(P)
570,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,8.0,시간(N),지내(P)
571,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,9.0,시작(N),같(P)
572,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,10.0,이해(N),없(P)
573,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,17.0,시간(N),힘들(P)
574,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,17.0,시간(N),지내(P)
575,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,18.0,시작(N),같(P)
576,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,20.0,이해(N),없(P)
577,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,23.0,시간(N),힘들(P)
578,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,23.0,시간(N),지내(P)
579,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,24.0,시작(N),같(P)
580,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,25.0,이해(N),없(P)
581,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,27.0,워(N),끝나(P)
582,"발라드, 국내영화",1995.0,104941.0,끝난 건가요,27.0,워(N),끝나(P)
583,댄스,1995.0,1606445.0,나 어릴 적 꿈,3.0,꿈(N),만들(P)
584,댄스,1995.0,1606445.0,나 어릴 적 꿈,3.0,꿈(N),생기(P)
585,댄스,1995.0,1606445.0,나 어릴 적 꿈,4.0,어려움(N),있(P)
586,댄스,1995.0,1606445.0,나 어릴 적 꿈,9.0,음(N),같(P)
587,댄스,1995.0,1606445.0,나 어릴 적 꿈,9.0,꿈(N),나오(P)
588,댄스,1995.0,1606445.0,나 어릴 적 꿈,9.0,꿈(N),같(P)
589,댄스,1995.0,1606445.0,나 어릴 적 꿈,10.0,친구(N),있(P)
590,댄스,1995.0,1606445.0,나 어릴 적 꿈,11.0,꿈(N),좋(P)
591,댄스,1995.0,1606445.0,나 어릴 적 꿈,13.0,꿈(N),위하(P)
592,댄스,1995.0,1606445.0,나 어릴 적 꿈,16.0,처음(N),보(P)
593,댄스,1995.0,1606445.0,나 어릴 적 꿈,16.0,순간(N),보(P)
594,댄스,1995.0,1606445.0,나 어릴 적 꿈,17.0,꿈(N),바뀌(P)
595,댄스,1995.0,1606445.0,나 어릴 적 꿈,18.0,처음(N),보(P)
596,댄스,1995.0,1606445.0,나 어릴 적 꿈,18.0,순간(N),보(P)
597,댄스,1995.0,1606445.0,나 어릴 적 꿈,20.0,꿈(N),찾(P)
598,댄스,1995.0,1606445.0,나 어릴 적 꿈,21.0,처음(N),보(P)
599,댄스,1995.0,1606445.0,나 어릴 적 꿈,21.0,느낌(N),보(P)
600,댄스,1995.0,1606445.0,나 어릴 적 꿈,24.0,이제(N),주어지(P)
601,댄스,1995.0,1606445.0,나 어릴 적 꿈,25.0,꿈(N),새롭(P)
602,댄스,1995.0,1606445.0,나 어릴 적 꿈,25.0,간직(N),새롭(P)
603,댄스,1995.0,1606445.0,나 어릴 적 꿈,28.0,여자(N),만들(P)
604,댄스,1995.0,1606445.0,나 어릴 적 꿈,29.0,꿈(N),생기(P)
605,댄스,1995.0,1606445.0,나 어릴 적 꿈,30.0,어려움(N),있(P)
606,댄스,1995.0,1606445.0,나 어릴 적 꿈,45.0,가치(N),있(P)
607,댄스,1995.0,1606445.0,나 어릴 적 꿈,47.0,꿈(N),바뀌(P)
608,댄스,1995.0,1606445.0,나 어릴 적 꿈,48.0,처음(N),보(P)
609,댄스,1995.0,1606445.0,나 어릴 적 꿈,48.0,순간(N),보(P)
610,댄스,1995.0,1606445.0,나 어릴 적 꿈,50.0,꿈(N),찾(P)
611,댄스,1995.0,1606445.0,나 어릴 적 꿈,51.0,처음(N),보(P)
612,댄스,1995.0,1606445.0,나 어릴 적 꿈,51.0,느낌(N),보(P)
613,댄스,1995.0,1606445.0,나 어릴 적 꿈,54.0,이제(N),주어지(P)
614,댄스,1995.0,1606445.0,나 어릴 적 꿈,55.0,꿈(N),새롭(P)
615,댄스,1995.0,1606445.0,나 어릴 적 꿈,55.0,간직(N),새롭(P)
616,댄스,1995.0,1606445.0,나 어릴 적 꿈,59.0,꿈(N),만들(P)
617,댄스,1995.0,1606445.0,나 어릴 적 꿈,59.0,꿈(N),생기(P)
618,댄스,1995.0,1606445.0,나 어릴 적 꿈,60.0,어려움(N),있(P)
619,발라드,1995.0,62847.0,나를...,0.0,뒤(N),헤어지(P)
620,발라드,1995.0,62847.0,나를...,1.0,동안(N),살(P)
621,발라드,1995.0,62847.0,나를...,1.0,동안(N),없(P)
622,발라드,1995.0,62847.0,나를...,3.0,생각(N),죽(P)
623,발라드,1995.0,62847.0,나를...,4.0,부탁(N),그렇(P)
624,발라드,1995.0,62847.0,나를...,4.0,부탁(N),잊(P)
625,발라드,1995.0,62847.0,나를...,6.0,생각(N),없(P)
626,발라드,1995.0,62847.0,나를...,6.0,생각(N),그렇(P)
627,발라드,1995.0,62847.0,나를...,6.0,세상(N),없(P)
628,발라드,1995.0,62847.0,나를...,6.0,세상(N),그렇(P)
629,발라드,1995.0,62847.0,나를...,7.0,처음(N),없(P)
630,발라드,1995.0,62847.0,나를...,8.0,소식(N),듣(P)
631,발라드,1995.0,62847.0,나를...,9.0,필요(N),없(P)
632,발라드,1995.0,62847.0,나를...,10.0,밤(N),끊(P)
633,발라드,1995.0,62847.0,나를...,10.0,전화(N),걸리(P)
